Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2018,5,22.020967741935486,324.8736559139785,85.677909344,22.1150,-104.0000
2018,6,20.660833333333336,253.42638888888888,66.69021627333333,22.1150,-104.0000
2018,7,20.781989247311827,275.497311827957,74.829883096,22.1150,-104.0000
2018,8,19.932795698924732,252.15725806451613,69.30560870000001,22.1150,-104.0000
2018,9,18.92513888888889,231.40277777777777,62.12417897066667,22.1150,-104.0000
2018,10,17.563978494623658,219.13709677419354,61.073129392000006,22.1150,-104.0000
2018,11,14.533333333333333,205.3736111111111,56.306200108000006,22.1150,-104.0000
2018,12,12.405645161290325,183.26612903225808,52.534452650666665,22.1150,-104.0000
2019,1,13.92997311827957,206.09543010752688,58.27804263866667,22.1150,-104.0000
2019,2,15.852083333333331,246.42410714285714,61.337681676,22.1150,-104.0000
2019,3,17.956586021505377,302.4448924731183,81.194375988,22.1150,-104.0000
2019,4,18.60402777777778,331.9888888888889,85.75111081066667,22.1150,-104.0000
2019,5,20.80470430107527,343.0806451612903,90.64424904266667,22.1150,-104.0000
2019,6,22.945416666666663,301.9583333333333,77.36078891466667,22.1150,-104.0000
2019,7,20.88991935483871,262.38978494623655,71.19757048533334,22.1150,-104.0000
2019,8,20.86182795698925,260.31586021505376,70.856496028,22.1150,-104.0000
2019,9,19.97277777777778,244.57361111111112,65.01665476666666,22.1150,-104.0000
2019,10,18.681451612903224,235.01612903225808,64.96126752800001,22.1150,-104.0000
2019,11,16.31111111111111,193.7375,52.97866775333334,22.1150,-104.0000
2019,12,13.841801075268819,189.06317204301075,53.656430017333335,22.1150,-104.0000
2020,1,13.033602150537634,190.97177419354838,54.523057796,22.1150,-104.0000
2020,2,14.732738095238094,227.42113095238096,57.077199732,22.1150,-104.0000
2020,3,18.80967741935484,292.0483870967742,78.451575632,22.1150,-104.0000
2020,4,19.960833333333333,332.55,85.23843404,22.1150,-104.0000
2020,5,20.826344086021507,339.97983870967744,89.74992696133334,22.1150,-104.0000
2020,6,22.532222222222224,280.26944444444445,72.36711612266667,22.1150,-104.0000
2020,7,20.36975806451613,260.34005376344084,71.05387308133334,22.1150,-104.0000
2020,8,20.315860215053764,256.39381720430106,70.36191249466667,22.1150,-104.0000
2020,9,19.45041666666667,234.4138888888889,62.68864554133334,22.1150,-104.0000
2020,10,18.671774193548387,264.9704301075269,72.33205694933334,22.1150,-104.0000
2020,11,16.932222222222222,236.04583333333332,63.01282880133334,22.1150,-104.0000
2020,12,14.087096774193549,195.78494623655914,55.54935466666667,22.1150,-104.0000
1998,1,11.81989247311828,222.91801075268816,63.19102206000001,22.1600,-104.0000
1998,2,10.84077380952381,261.1235119047619,66.05124587333333,22.1600,-104.0000
1998,3,14.344086021505376,309.09274193548384,84.23152015333335,22.1600,-104.0000
1998,4,17.3375,352.9013888888889,90.94239859333334,22.1600,-104.0000
1998,5,21.4502688172043,344.46505376344084,90.05780397333334,22.1600,-104.0000
1998,6,22.030555555555555,296.11805555555554,76.73752236666668,22.1600,-104.0000
1998,7,20.293010752688172,262.4126344086022,71.81853759333333,22.1600,-104.0000
1998,8,19.318548387096776,254.07392473118279,70.14683416666668,22.1600,-104.0000
1998,9,19.02638888888889,198.15972222222223,53.76825258000001,22.1600,-104.0000
1998,10,17.323924731182796,214.0040322580645,60.19840239333334,22.1600,-104.0000
1998,11,15.556944444444444,220.04305555555555,59.90435896666667,22.1600,-104.0000
1998,12,13.626344086021506,208.21908602150538,59.071196406666665,22.1600,-104.0000
1999,1,11.971774193548388,228.54166666666666,64.48749384666667,22.1600,-104.0000
1999,2,14.94047619047619,246.34821428571428,61.52863153333334,22.1600,-104.0000
1999,3,16.11021505376344,303.89247311827955,82.43698616,22.1600,-104.0000
1999,4,18.855555555555554,321.52222222222224,83.07886414666667,22.1600,-104.0000
1999,5,20.323924731182796,343.6545698924731,90.78150698,22.1600,-104.0000
1999,6,21.204166666666666,287.0208333333333,74.79977134,22.1600,-104.0000
1999,7,19.228494623655912,255.04569892473117,70.48070142666667,22.1600,-104.0000
1999,8,19.493279569892472,250.48924731182797,69.07233361333333,22.1600,-104.0000
1999,9,18.919444444444444,245.14166666666668,65.30991522666666,22.1600,-104.0000
1999,10,17.467741935483872,249.20967741935485,68.95652377333333,22.1600,-104.0000
1999,11,14.147222222222222,233.72222222222223,63.262131280000006,22.1600,-104.0000
1999,12,12.225806451612904,206.8938172043011,58.94434104666667,22.1600,-104.0000
2000,1,13.751344086021506,226.4005376344086,63.31129830666667,22.1600,-104.0000
2000,2,15.066964285714286,259.95089285714283,64.54764971333334,22.1600,-104.0000
2000,3,16.158602150537636,297.51075268817203,80.72872970666668,22.1600,-104.0000
2000,4,19.255555555555556,327.8375,84.22978138,22.1600,-104.0000
2000,5,20.86021505376344,310.88440860215053,82.59626126666667,22.1600,-104.0000
2000,6,20.170833333333334,265.3263888888889,70.26008819333333,22.1600,-104.0000
2000,7,19.579301075268816,284.9287634408602,77.97877968666668,22.1600,-104.0000
2000,8,18.975806451612904,256.4274193548387,70.85659914666667,22.1600,-104.0000
2000,9,19.22361111111111,242.98333333333332,64.88101158666667,22.1600,-104.0000
2000,10,17.5752688172043,222.93413978494624,62.076591660000005,22.1600,-104.0000
2000,11,14.89861111111111,202.71805555555557,55.46291856666667,22.1600,-104.0000
2000,12,13.686827956989248,191.79569892473117,54.29103345333334,22.1600,-104.0000
2001,1,13.309139784946236,196.7486559139785,55.93469500666667,22.1600,-104.0000
2001,2,15.441964285714286,249.67708333333334,62.39382567333334,22.1600,-104.0000
2001,3,14.438172043010752,297.51209677419354,81.30979430000001,22.1600,-104.0000
2001,4,19.440277777777776,326.96666666666664,83.89653605333334,22.1600,-104.0000
2001,5,21.168010752688172,298.9704301075269,79.84203388,22.1600,-104.0000
2001,6,20.37361111111111,269.40694444444443,71.1165539,22.1600,-104.0000
2001,7,19.462365591397848,264.6317204301075,72.96498401333335,22.1600,-104.0000
2001,8,19.477150537634408,262.5510752688172,72.36131508000001,22.1600,-104.0000
2001,9,18.7625,222.04166666666666,59.99170508,22.1600,-104.0000
2001,10,16.596774193548388,247.39247311827958,68.64736233333333,22.1600,-104.0000
2001,11,14.176388888888889,224.34583333333333,61.206534486666676,22.1600,-104.0000
2001,12,13.369623655913978,185.23924731182797,52.97935692,22.1600,-104.0000
2002,1,12.848118279569892,222.2540322580645,62.52287634,22.1600,-104.0000
2002,2,13.677083333333334,238.2217261904762,60.01299151333334,22.1600,-104.0000
2002,3,16.533602150537636,297.8508064516129,80.84995560666667,22.1600,-104.0000
2002,4,20.054166666666667,316.0416666666667,81.4922478,22.1600,-104.0000
2002,5,22.21505376344086,312.5537634408602,82.48174508000001,22.1600,-104.0000
2002,6,21.726388888888888,278.3611111111111,72.29802417333335,22.1600,-104.0000
2002,7,19.783602150537636,248.80510752688173,68.65015851333334,22.1600,-104.0000
2002,8,19.517473118279568,269.9220430107527,74.14684622666667,22.1600,-104.0000
2002,9,18.658333333333335,232.8347222222222,62.62143607333334,22.1600,-104.0000
2002,10,17.518817204301076,225.8534946236559,62.92756159333334,22.1600,-104.0000
2002,11,14.058333333333334,204.70833333333334,56.27728066666667,22.1600,-104.0000
2002,12,11.96236559139785,192.11290322580646,55.14319725333334,22.1600,-104.0000
2003,1,13.442204301075268,190.44758064516128,54.15637480666667,22.1600,-104.0000
2003,2,13.998511904761905,234.6547619047619,59.18184293333334,22.1600,-104.0000
2003,3,15.350806451612904,300.30645161290323,81.82941552,22.1600,-104.0000
2003,4,19.225,303.4638888888889,78.91383741333334,22.1600,-104.0000
2003,5,21.934139784946236,327.09139784946234,85.89787202666668,22.1600,-104.0000
2003,6,21.505555555555556,262.3666666666667,68.53343466666666,22.1600,-104.0000
2003,7,19.31048387096774,251.05241935483872,69.40282799333333,22.1600,-104.0000
2003,8,19.245967741935484,236.68010752688173,65.64833968,22.1600,-104.0000
2003,9,18.32638888888889,189.97083333333333,51.94557268666667,22.1600,-104.0000
2003,10,16.580645161290324,216.08467741935485,60.688736086666665,22.1600,-104.0000
2003,11,15.248611111111112,222.1472222222222,60.48040017333334,22.1600,-104.0000
2003,12,12.08736559139785,205.33870967741936,58.63935813333334,22.1600,-104.0000
2004,1,10.913978494623656,158.63978494623655,46.298795319999996,22.1600,-104.0000
2004,2,11.614583333333334,247.72470238095238,63.04979519333334,22.1600,-104.0000
2004,3,16.8252688172043,286.758064516129,77.8918792,22.1600,-104.0000
2004,4,16.9,327.0861111111111,85.54636486666668,22.1600,-104.0000
2004,5,20.827956989247312,320.51612903225805,85.15267282666667,22.1600,-104.0000
2004,6,20.115277777777777,254.88888888888889,67.55722894666667,22.1600,-104.0000
2004,7,19.384408602150536,246.81586021505376,68.26352498,22.1600,-104.0000
2004,8,19.46505376344086,241.3978494623656,66.73383784,22.1600,-104.0000
2004,9,18.143055555555556,217.6611111111111,59.09385404,22.1600,-104.0000
2004,10,17.384408602150536,247.51075268817203,68.6425866,22.1600,-104.0000
2004,11,13.852777777777778,214.00972222222222,58.65703860666667,22.1600,-104.0000
2004,12,13.006720430107526,181.76344086021504,52.13191880000001,22.1600,-104.0000
2005,1,13.26747311827957,205.06317204301075,58.24313514000001,22.1600,-104.0000
2005,2,13.799107142857142,196.58928571428572,49.94856294666667,22.1600,-104.0000
2005,3,13.870967741935484,281.64381720430106,77.53360000666667,22.1600,-104.0000
2005,4,19.008333333333333,323.78194444444443,83.66404455333334,22.1600,-104.0000
2005,5,19.705645161290324,338.40860215053766,89.85784080000002,22.1600,-104.0000
2005,6,22.51527777777778,311.34305555555557,79.52711259333334,22.1600,-104.0000
2005,7,20.455645161290324,244.75537634408602,67.29418556,22.1600,-104.0000
2005,8,18.995967741935484,232.00537634408602,64.40302018666668,22.1600,-104.0000
2005,9,19.108333333333334,255.27777777777777,68.06480868,22.1600,-104.0000
2005,10,17.397849462365592,231.20967741935485,64.17793762666668,22.1600,-104.0000
2005,11,14.734722222222222,230.97222222222223,62.66135930666667,22.1600,-104.0000
2005,12,13.169354838709678,195.44758064516128,55.608802260000004,22.1600,-104.0000
2006,1,13.263440860215054,206.7459677419355,58.356963633333336,22.1600,-104.0000
2006,2,15.235119047619047,257.33482142857144,63.93869362,22.1600,-104.0000
2006,3,16.532258064516128,294.56048387096774,79.77415606,22.1600,-104.0000
2006,4,19.815277777777776,327.8930555555556,83.93335824666667,22.1600,-104.0000
2006,5,21.00537634408602,318.81451612903226,84.60965744,22.1600,-104.0000
2006,6,21.727777777777778,257.95694444444445,67.24152535333333,22.1600,-104.0000
2006,7,20.087365591397848,242.92069892473117,66.94003511333332,22.1600,-104.0000
2006,8,18.858870967741936,223.48387096774192,62.31671252000001,22.1600,-104.0000
2006,9,18.381944444444443,215.4152777777778,58.40204498,22.1600,-104.0000
2006,10,17.26478494623656,221.28225806451613,61.87169493333334,22.1600,-104.0000
2006,11,14.143055555555556,222.65416666666667,60.86096787333334,22.1600,-104.0000
2006,12,12.081989247311828,190.90860215053763,54.70671086666667,22.1600,-104.0000
2007,1,12.549731182795698,165.15994623655914,47.422588153333336,22.1600,-104.0000
2007,2,13.421130952380953,251.17559523809524,63.27375844000001,22.1600,-104.0000
2007,3,16.553763440860216,294.31854838709677,79.88126268666667,22.1600,-104.0000
2007,4,17.68611111111111,313.27777777777777,81.78145316,22.1600,-104.0000
2007,5,20.56989247311828,328.80779569892474,87.16993894000001,22.1600,-104.0000
2007,6,20.944444444444443,275.95,72.20130021333333,22.1600,-104.0000
2007,7,19.461021505376344,239.41129032258064,66.06974044,22.1600,-104.0000
2007,8,19.486559139784948,255.18010752688173,70.44819141333335,22.1600,-104.0000
2007,9,18.823611111111113,238.25277777777777,63.98016604,22.1600,-104.0000
2007,10,17.047043010752688,244.44220430107526,67.77993464666667,22.1600,-104.0000
2007,11,14.990277777777777,215.89444444444445,58.61107809333333,22.1600,-104.0000
2007,12,14.40994623655914,197.84408602150538,55.99442024,22.1600,-104.0000
2008,1,12.86021505376344,216.79569892473117,61.18076898666666,22.1600,-104.0000
2008,2,14.196428571428571,264.85714285714283,65.98375641333334,22.1600,-104.0000
2008,3,15.0,313.80779569892474,85.29730988666667,22.1600,-104.0000
2008,4,19.194444444444443,333.2388888888889,85.38911572,22.1600,-104.0000
2008,5,20.206989247311828,331.02284946236557,87.95417343333334,22.1600,-104.0000
2008,6,21.290277777777778,246.7875,64.57269963333334,22.1600,-104.0000
2008,7,18.573924731182796,225.3494623655914,62.88069642666667,22.1600,-104.0000
2008,8,18.71505376344086,210.09677419354838,58.887168293333346,22.1600,-104.0000
2008,9,18.022222222222222,214.62222222222223,58.205375800000006,22.1600,-104.0000
2008,10,16.29032258064516,225.3508064516129,63.319378686666674,22.1600,-104.0000
2008,11,13.176388888888889,227.36111111111111,62.400570666666674,22.1600,-104.0000
2008,12,12.783602150537634,208.3790322580645,59.403346893333335,22.1600,-104.0000
2009,1,14.006720430107526,207.0994623655914,58.44030704000001,22.1600,-104.0000
2009,2,15.162202380952381,263.0297619047619,65.16277148,22.1600,-104.0000
2009,3,16.366935483870968,298.9717741935484,81.06119832666667,22.1600,-104.0000
2009,4,18.01527777777778,337.75416666666666,87.17395254000002,22.1600,-104.0000
2009,5,20.202956989247312,306.85215053763443,81.85073302666667,22.1600,-104.0000
2009,6,20.809722222222224,242.95833333333334,64.00954054666667,22.1600,-104.0000
2009,7,20.29032258064516,267.56317204301075,73.16766068666668,22.1600,-104.0000
2009,8,20.143817204301076,250.56854838709677,68.54450016666667,22.1600,-104.0000
2009,9,18.947222222222223,219.87222222222223,59.356596066666675,22.1600,-104.0000
2009,10,17.3252688172043,213.08198924731184,59.54257595333334,22.1600,-104.0000
2009,11,13.502777777777778,211.55277777777778,57.91029914666667,22.1600,-104.0000
2009,12,11.323924731182796,176.96102150537635,51.19784979333333,22.1600,-104.0000
2010,1,10.638440860215054,198.38440860215053,57.10574706666667,22.1600,-104.0000
2010,2,10.693452380952381,209.98511904761904,54.100814240000005,22.1600,-104.0000
2010,3,13.666666666666666,290.55779569892474,80.10410596666668,22.1600,-104.0000
2010,4,16.738888888888887,319.23055555555555,83.53589490666667,22.1600,-104.0000
2010,5,20.431451612903224,341.3051075268817,90.09470688666667,22.1600,-104.0000
2010,6,21.758333333333333,298.1722222222222,77.05024365333334,22.1600,-104.0000
2010,7,19.536290322580644,229.31586021505376,63.70123307333333,22.1600,-104.0000
2010,8,20.208333333333332,268.3454301075269,73.44314207333335,22.1600,-104.0000
2010,9,18.947222222222223,224.82222222222222,60.50217754666667,22.1600,-104.0000
2010,10,15.811827956989248,265.4556451612903,73.48188806,22.1600,-104.0000
2010,11,13.051388888888889,234.2263888888889,63.94431939333334,22.1600,-104.0000
2010,12,12.016129032258064,218.23521505376345,61.83467720666667,22.1600,-104.0000
2011,1,12.50268817204301,218.4731182795699,61.844301,22.1600,-104.0000
2011,2,14.052083333333334,266.0059523809524,66.25902790666667,22.1600,-104.0000
2011,3,17.232526881720432,299.3454301075269,80.67199096666667,22.1600,-104.0000
2011,4,19.238888888888887,335.31944444444446,85.97097,22.1600,-104.0000
2011,5,21.178763440860216,335.73521505376345,88.31542147333334,22.1600,-104.0000
2011,6,22.545833333333334,290.0805555555556,74.60932108,22.1600,-104.0000
2011,7,19.923387096774192,239.43413978494624,66.04369416666668,22.1600,-104.0000
2011,8,20.278225806451612,270.97849462365593,73.97915636,22.1600,-104.0000
2011,9,18.726388888888888,242.85,64.87229085333334,22.1600,-104.0000
2011,10,17.55510752688172,239.8965053763441,66.27767432666667,22.1600,-104.0000
2011,11,14.8125,227.01805555555555,61.57842330000001,22.1600,-104.0000
2011,12,13.986559139784946,204.99327956989248,58.0276099,22.1600,-104.0000
2012,1,13.633064516129032,207.877688172043,58.72020106000001,22.1600,-104.0000
2012,2,13.96577380952381,198.33779761904762,50.66072919333334,22.1600,-104.0000
2012,3,16.903225806451612,297.6263440860215,80.57972993333334,22.1600,-104.0000
2012,4,18.36111111111111,330.1041666666667,85.21830683333334,22.1600,-104.0000
2012,5,21.462365591397848,316.0551075268817,83.66044595333334,22.1600,-104.0000
2012,6,21.445833333333333,271.7361111111111,70.68922914666666,22.1600,-104.0000
2012,7,19.489247311827956,239.93951612903226,66.45139347333333,22.1600,-104.0000
2012,8,19.650537634408604,245.28360215053763,67.61410690000001,22.1600,-104.0000
2012,9,18.320833333333333,242.92638888888888,65.35583740666668,22.1600,-104.0000
2012,10,18.372311827956988,254.76209677419354,70.03329666,22.1600,-104.0000
2012,11,15.46111111111111,210.87916666666666,57.44649162,22.1600,-104.0000
2012,12,13.856182795698924,190.11827956989248,53.97072496,22.1600,-104.0000
2013,1,12.845430107526882,189.57392473118279,54.03827872666667,22.1600,-104.0000
2013,2,14.767857142857142,257.7514880952381,64.39803919333333,22.1600,-104.0000
2013,3,15.87768817204301,289.7016129032258,78.95119394666668,22.1600,-104.0000
2013,4,17.95138888888889,338.66527777777776,87.53785304666667,22.1600,-104.0000
2013,5,20.614247311827956,334.252688172043,88.51006086666666,22.1600,-104.0000
2013,6,22.169444444444444,279.0541666666667,72.45535795333333,22.1600,-104.0000
2013,7,19.462365591397848,231.4233870967742,64.08162000666667,22.1600,-104.0000
2013,8,19.711021505376344,252.99193548387098,69.60827966666668,22.1600,-104.0000
2013,9,18.569444444444443,197.54861111111111,53.786521926666666,22.1600,-104.0000
2013,10,17.913978494623656,224.63844086021504,62.66828366,22.1600,-104.0000
2013,11,14.973611111111111,187.7097222222222,51.79785311333334,22.1600,-104.0000
2013,12,13.182795698924732,166.50672043010752,47.65934302,22.1600,-104.0000
2014,1,12.131720430107526,202.53494623655914,57.659541733333334,22.1600,-104.0000
2014,2,15.412202380952381,259.61160714285717,64.53829324666668,22.1600,-104.0000
2014,3,16.196236559139784,301.741935483871,81.88356561333333,22.1600,-104.0000
2014,4,18.976388888888888,319.97222222222223,82.84513145333335,22.1600,-104.0000
2014,5,20.563172043010752,301.4018817204301,80.74256483333335,22.1600,-104.0000
2014,6,20.90277777777778,259.6402777777778,68.53104076666668,22.1600,-104.0000
2014,7,19.561827956989248,269.10215053763443,73.96145458666666,22.1600,-104.0000
2014,8,19.633064516129032,253.36424731182797,70.05545090000001,22.1600,-104.0000
2014,9,18.934722222222224,231.99027777777778,62.50872696666667,22.1600,-104.0000
2014,10,18.002688172043012,225.8534946236559,62.74741467333334,22.1600,-104.0000
2014,11,13.454166666666667,193.84166666666667,53.516643720000005,22.1600,-104.0000
2014,12,13.099462365591398,187.17876344086022,53.54855483333334,22.1600,-104.0000
2015,1,13.65994623655914,181.05779569892474,51.693636313333336,22.1600,-104.0000
2015,2,13.508928571428571,225.66815476190476,57.01249119333333,22.1600,-104.0000
2015,3,14.623655913978494,249.2271505376344,69.27291230000002,22.1600,-104.0000
2015,4,18.133333333333333,290.0097222222222,76.45564115333333,22.1600,-104.0000
2015,5,20.303763440860216,318.98521505376345,85.29657326,22.1600,-104.0000
2015,6,20.572222222222223,240.25694444444446,63.924953406666674,22.1600,-104.0000
2015,7,19.795698924731184,257.6962365591398,70.83719988,22.1600,-104.0000
2015,8,20.254032258064516,262.3440860215054,71.58800609333332,22.1600,-104.0000
2015,9,19.7,216.3375,58.18017471333334,22.1600,-104.0000
2015,10,17.850806451612904,223.15725806451613,61.952070753333345,22.1600,-104.0000
2015,11,16.955555555555556,202.92083333333332,54.810375433333334,22.1600,-104.0000
2015,12,13.526881720430108,177.3709677419355,50.843126573333336,22.1600,-104.0000
2016,1,11.375,216.95833333333334,61.786141713333336,22.1600,-104.0000
2016,2,14.62202380952381,247.83184523809524,61.897780700000006,22.1600,-104.0000
2016,3,15.256720430107526,277.0483870967742,76.03639768000001,22.1600,-104.0000
2016,4,18.397222222222222,310.8333333333333,80.99912882666666,22.1600,-104.0000
2016,5,21.63978494623656,333.10887096774195,87.83729704666666,22.1600,-104.0000
2016,6,21.34722222222222,294.94444444444446,76.63873918666667,22.1600,-104.0000
2016,7,19.7002688172043,281.63978494623655,77.16430269333333,22.1600,-104.0000
2016,8,19.193548387096776,241.25,66.68759836000001,22.1600,-104.0000
2016,9,19.305555555555557,245.51111111111112,65.51120204,22.1600,-104.0000
2016,10,18.118279569892472,250.69086021505376,69.21620393333333,22.1600,-104.0000
2016,11,15.533333333333333,207.64166666666668,56.56720892,22.1600,-104.0000
2016,12,14.62231182795699,195.40860215053763,55.284981666666674,22.1600,-104.0000
2017,1,13.442204301075268,210.79301075268816,59.495658733333336,22.1600,-104.0000
2017,2,14.514880952380953,261.50892857142856,65.09584664,22.1600,-104.0000
2017,3,17.469086021505376,284.35215053763443,76.98791268,22.1600,-104.0000
2017,4,18.444444444444443,331.34027777777777,85.50794984666666,22.1600,-104.0000
2017,5,20.88978494623656,340.3051075268817,89.74005078000002,22.1600,-104.0000
2017,6,22.934722222222224,292.0083333333333,74.74633517333334,22.1600,-104.0000
2017,7,20.0,257.7513440860215,70.63528116666667,22.1600,-104.0000
2017,8,20.172043010752688,252.0228494623656,69.17923015333334,22.1600,-104.0000
2017,9,18.7375,232.4111111111111,62.40873380000001,22.1600,-104.0000
2017,10,17.837365591397848,244.44892473118279,67.69003686666667,22.1600,-104.0000
2017,11,16.294444444444444,231.36388888888888,62.12604313333334,22.1600,-104.0000
2017,12,13.756720430107526,178.36290322580646,50.94516566666667,22.1600,-104.0000
2018,1,14.305645161290325,203.2513440860215,57.18943380933334,22.1600,-104.0000
2018,2,16.901190476190475,229.26636904761904,57.40136392933334,22.1600,-104.0000
2018,3,18.917069892473116,313.03629032258067,83.31477691066667,22.1600,-104.0000
2018,4,20.153472222222224,338.0097222222222,86.457271292,22.1600,-104.0000
2018,5,22.781854838709677,324.08870967741933,85.12488299466668,22.1600,-104.0000
2018,6,21.445416666666667,251.2763888888889,65.818112588,22.1600,-104.0000
2018,7,21.57755376344086,270.43548387096774,73.27880627733333,22.1600,-104.0000
2018,8,20.72943548387097,246.3508064516129,67.576633532,22.1600,-104.0000
2018,9,19.70263888888889,226.83055555555555,60.76730298666667,22.1600,-104.0000
2018,10,18.316129032258065,218.03763440860214,60.56134624266667,22.1600,-104.0000
2018,11,15.274722222222222,205.15,56.032892570666675,22.1600,-104.0000
2018,12,13.138844086021505,185.11290322580646,52.82671920000001,22.1600,-104.0000
2019,1,14.652822580645163,207.61424731182797,58.46834039066667,22.1600,-104.0000
2019,2,16.580654761904764,249.13839285714286,61.738655750666666,22.1600,-104.0000
2019,3,18.68225806451613,302.6236559139785,80.92987508266667,22.1600,-104.0000
2019,4,19.327222222222222,331.81944444444446,85.388150048,22.1600,-104.0000
2019,5,21.548790322580643,343.7016129032258,90.42511149333333,22.1600,-104.0000
2019,6,23.717916666666667,301.24861111111113,76.856784852,22.1600,-104.0000
2019,7,21.68010752688172,256.44354838709677,69.36396393066667,22.1600,-104.0000
2019,8,21.671102150537635,254.63306451612902,69.14039129466667,22.1600,-104.0000
2019,9,20.744166666666665,238.00972222222222,63.176903166666676,22.1600,-104.0000
2019,10,19.45040322580645,232.51747311827958,64.07485458266667,22.1600,-104.0000
2019,11,17.059444444444445,193.2763888888889,52.65226694266667,22.1600,-104.0000
2019,12,14.579435483870968,189.68145161290323,53.624673172,22.1600,-104.0000
2020,1,13.75927419354839,192.09139784946237,54.611574882666666,22.1600,-104.0000
2020,2,15.46904761904762,228.07738095238096,57.001382656000004,22.1600,-104.0000
2020,3,19.543817204301074,292.252688172043,78.21415936,22.1600,-104.0000
2020,4,20.695972222222224,332.2319444444444,84.83175988400001,22.1600,-104.0000
2020,5,21.570967741935483,339.0551075268817,89.16324967333334,22.1600,-104.0000
2020,6,23.29861111111111,279.5597222222222,71.92842140133334,22.1600,-104.0000
2020,7,21.145564516129035,260.28494623655916,70.77105414933334,22.1600,-104.0000
2020,8,21.101478494623656,259.0819892473118,70.727189052,22.1600,-104.0000
2020,9,20.216666666666665,235.85416666666666,62.79160526800001,22.1600,-104.0000
2020,10,19.419354838709676,264.71639784946234,71.971712876,22.1600,-104.0000
2020,11,17.67875,235.93472222222223,62.73654336133334,22.1600,-104.0000
2020,12,14.791263440860217,196.0779569892473,55.443922192,22.1600,-104.0000
1998,1,9.807795698924732,225.00672043010752,64.37568854,22.2050,-104.0000
1998,2,8.885416666666666,265.6934523809524,67.85942296,22.2050,-104.0000
1998,3,12.30510752688172,311.55913978494624,85.77747648,22.2050,-104.0000
1998,4,15.313888888888888,356.1333333333333,92.69468836000001,22.2050,-104.0000
1998,5,19.461021505376344,348.744623655914,92.07062741333334,22.2050,-104.0000
1998,6,20.045833333333334,301.02916666666664,78.76256086000001,22.2050,-104.0000
1998,7,18.313172043010752,264.1693548387097,72.99590096,22.2050,-104.0000
1998,8,17.323924731182796,257.60349462365593,71.79469108666667,22.2050,-104.0000
1998,9,17.04722222222222,210.90277777777777,57.528426306666674,22.2050,-104.0000
1998,10,15.318548387096774,220.86962365591398,62.66297054,22.2050,-104.0000
1998,11,13.53888888888889,223.92916666666667,61.531808393333336,22.2050,-104.0000
1998,12,11.61021505376344,211.07123655913978,60.44962280666667,22.2050,-104.0000
1999,1,9.975806451612904,231.54435483870967,65.95239124666668,22.2050,-104.0000
1999,2,12.901785714285714,250.38839285714286,63.129578486666674,22.2050,-104.0000
1999,3,14.077956989247312,305.90725806451616,83.81929124666667,22.2050,-104.0000
1999,4,16.844444444444445,324.65972222222223,84.74119703333335,22.2050,-104.0000
1999,5,18.31451612903226,346.125,92.34856434,22.2050,-104.0000
1999,6,19.21388888888889,295.7263888888889,77.74975568666667,22.2050,-104.0000
1999,7,17.260752688172044,262.0752688172043,73.0286806,22.2050,-104.0000
1999,8,17.516129032258064,255.3508064516129,70.96889718,22.2050,-104.0000
1999,9,16.944444444444443,252.47916666666666,67.78680239333335,22.2050,-104.0000
1999,10,15.471774193548388,251.8978494623656,70.37691828000001,22.2050,-104.0000
1999,11,12.147222222222222,236.34583333333333,64.57527146,22.2050,-104.0000
1999,12,10.206989247311828,209.03091397849462,60.10434791333334,22.2050,-104.0000
2000,1,11.740591397849462,229.03494623655914,64.64438713333334,22.2050,-104.0000
2000,2,13.066964285714286,264.48511904761904,66.27229946666668,22.2050,-104.0000
2000,3,14.12768817204301,301.744623655914,82.69066878666666,22.2050,-104.0000
2000,4,17.245833333333334,331.14166666666665,85.95555577333334,22.2050,-104.0000
2000,5,18.870967741935484,314.69354838709677,84.35198665333334,22.2050,-104.0000
2000,6,18.181944444444444,265.87916666666666,71.11931247333334,22.2050,-104.0000
2000,7,17.614247311827956,292.10215053763443,80.59160097333333,22.2050,-104.0000
2000,8,16.982526881720432,262.0846774193548,72.98939919333334,22.2050,-104.0000
2000,9,17.25138888888889,252.2263888888889,67.80584142000001,22.2050,-104.0000
2000,10,15.57258064516129,229.95967741935485,64.56097472,22.2050,-104.0000
2000,11,12.8625,206.09027777777777,56.930114126666666,22.2050,-104.0000
2000,12,11.666666666666666,194.93817204301075,55.68864224000001,22.2050,-104.0000
2001,1,11.298387096774194,201.55779569892474,57.85696715333333,22.2050,-104.0000
2001,2,13.40625,253.57440476190476,63.97372724,22.2050,-104.0000
2001,3,12.403225806451612,302.1948924731183,83.36221803333333,22.2050,-104.0000
2001,4,17.45277777777778,331.15972222222223,85.80455958000002,22.2050,-104.0000
2001,5,19.155913978494624,300.48790322580646,81.04300495333334,22.2050,-104.0000
2001,6,18.3875,273.6111111111111,72.79757889333334,22.2050,-104.0000
2001,7,17.5,272.18145161290323,75.71077704666666,22.2050,-104.0000
2001,8,17.509408602150536,268.60618279569894,74.57280514000001,22.2050,-104.0000
2001,9,16.783333333333335,219.75555555555556,59.96635754666667,22.2050,-104.0000
2001,10,14.602150537634408,251.4798387096774,70.42671724666667,22.2050,-104.0000
2001,11,12.168055555555556,225.71805555555557,62.16923996666667,22.2050,-104.0000
