Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
1999,6,26.204166666666666,330.06666666666666,83.76607417333332,26.8850,-104.0000
1999,7,25.232526881720432,321.38844086021504,84.57640324666667,26.8850,-104.0000
1999,8,26.372311827956988,314.88844086021504,82.18228899333334,26.8850,-104.0000
1999,9,25.031944444444445,285.4291666666667,72.96894372666668,26.8850,-104.0000
1999,10,19.977150537634408,252.74193548387098,68.78456862666667,26.8850,-104.0000
1999,11,15.875,210.4013888888889,57.11111090000001,26.8850,-104.0000
1999,12,10.365591397849462,174.3736559139785,50.61766312,26.8850,-104.0000
2000,1,13.495967741935484,200.52822580645162,56.83915175333334,26.8850,-104.0000
2000,2,15.616071428571429,231.13095238095238,57.94620618666667,26.8850,-104.0000
2000,3,18.84005376344086,281.5456989247312,76.19608202666667,26.8850,-104.0000
2000,4,22.788888888888888,309.7944444444444,79.26285093333334,26.8850,-104.0000
2000,5,26.936827956989248,332.64247311827955,86.13842132,26.8850,-104.0000
2000,6,25.77638888888889,318.8652777777778,81.14389852666667,26.8850,-104.0000
2000,7,27.723118279569892,336.5524193548387,87.02671459333334,26.8850,-104.0000
2000,8,25.842741935483872,301.8252688172043,79.41624112000001,26.8850,-104.0000
2000,9,24.630555555555556,270.69166666666666,69.42860496,26.8850,-104.0000
2000,10,18.849462365591396,227.21236559139786,62.58416932000001,26.8850,-104.0000
2000,11,13.283333333333333,180.38888888888889,50.110377119999995,26.8850,-104.0000
2000,12,10.41263440860215,179.5766129032258,52.15683523333334,26.8850,-104.0000
2001,1,10.708333333333334,177.75806451612902,51.62872277333334,26.8850,-104.0000
2001,2,15.248511904761905,214.48214285714286,54.37783093333334,26.8850,-104.0000
2001,3,16.20967741935484,279.4543010752688,76.69989713333334,26.8850,-104.0000
2001,4,23.366666666666667,314.65416666666664,80.33250785999999,26.8850,-104.0000
2001,5,25.797043010752688,333.0510752688172,86.82131058666667,26.8850,-104.0000
2001,6,28.506944444444443,345.8486111111111,86.17367504666667,26.8850,-104.0000
2001,7,27.146505376344088,326.4139784946237,84.87011589333335,26.8850,-104.0000
2001,8,26.741935483870968,300.56048387096774,78.75699535333334,26.8850,-104.0000
2001,9,24.384722222222223,266.88194444444446,68.73712066000002,26.8850,-104.0000
2001,10,20.9502688172043,242.3561827956989,65.76273266000001,26.8850,-104.0000
2001,11,16.155555555555555,192.2486111111111,52.39513912666667,26.8850,-104.0000
2001,12,10.990591397849462,165.31182795698925,48.14244461333334,26.8850,-104.0000
2002,1,12.213709677419354,191.46370967741936,54.826765193333344,26.8850,-104.0000
2002,2,12.363095238095237,224.92261904761904,57.622957133333344,26.8850,-104.0000
2002,3,17.118279569892472,275.53360215053766,75.43152192666668,26.8850,-104.0000
2002,4,24.101388888888888,296.34583333333336,75.70050183333333,26.8850,-104.0000
2002,5,26.833333333333332,333.39381720430106,86.44914943333333,26.8850,-104.0000
2002,6,27.809722222222224,328.8388888888889,82.38963716,26.8850,-104.0000
2002,7,25.977150537634408,301.48252688172045,79.43752103333334,26.8850,-104.0000
2002,8,26.224462365591396,306.84274193548384,80.45135680666667,26.8850,-104.0000
2002,9,24.009722222222223,272.7736111111111,70.35981783333332,26.8850,-104.0000
2002,10,21.901881720430108,232.8534946236559,63.19012220666667,26.8850,-104.0000
2002,11,15.291666666666666,200.525,54.62328212,26.8850,-104.0000
2002,12,10.891129032258064,179.86693548387098,52.14005967333334,26.8850,-104.0000
2003,1,12.081989247311828,186.91935483870967,53.642238320000004,26.8850,-104.0000
2003,2,14.297619047619047,203.92857142857142,51.95248753333334,26.8850,-104.0000
2003,3,16.676075268817204,283.2782258064516,77.55461519333333,26.8850,-104.0000
2003,4,22.226388888888888,277.00138888888887,71.6040117,26.8850,-104.0000
2003,5,27.0,331.0282258064516,85.57788336666667,26.8850,-104.0000
2003,6,27.645833333333332,317.6388888888889,80.13764036,26.8850,-104.0000
2003,7,26.059139784946236,310.2768817204301,81.54248129333334,26.8850,-104.0000
2003,8,26.86021505376344,293.7755376344086,76.88393556666668,26.8850,-104.0000
2003,9,22.92361111111111,241.19027777777777,63.03826351333334,26.8850,-104.0000
2003,10,19.63037634408602,226.1034946236559,62.10861656666667,26.8850,-104.0000
2003,11,16.005555555555556,192.24027777777778,52.46785291333333,26.8850,-104.0000
2003,12,10.188172043010752,181.06317204301075,52.677733753333335,26.8850,-104.0000
2004,1,10.649193548387096,159.84274193548387,46.709912073333335,26.8850,-104.0000
2004,2,11.757440476190476,220.50744047619048,56.63356438,26.8850,-104.0000
2004,3,18.530913978494624,266.98252688172045,72.79868758,26.8850,-104.0000
2004,4,20.595833333333335,314.3597222222222,81.5382833,26.8850,-104.0000
2004,5,25.65994623655914,342.36559139784947,89.08448772,26.8850,-104.0000
2004,6,27.815277777777776,331.68194444444447,83.24077122,26.8850,-104.0000
2004,7,26.456989247311828,308.53360215053766,81.01997508666668,26.8850,-104.0000
2004,8,25.47983870967742,292.0779569892473,77.24593324,26.8850,-104.0000
2004,9,22.525,267.1125,69.72035462,26.8850,-104.0000
2004,10,20.9502688172043,229.05913978494624,62.479605,26.8850,-104.0000
2004,11,13.530555555555555,182.95277777777778,50.74181741333334,26.8850,-104.0000
2004,12,10.185483870967742,162.18548387096774,47.53527373333334,26.8850,-104.0000
2005,1,12.672043010752688,168.2513440860215,48.534540886666676,26.8850,-104.0000
2005,2,13.242559523809524,193.33779761904762,49.62775863333333,26.8850,-104.0000
2005,3,16.224462365591396,273.1317204301075,74.92537257333333,26.8850,-104.0000
2005,4,21.25,309.4375,79.80605727333332,26.8850,-104.0000
2005,5,25.208333333333332,339.71774193548384,88.63095525333333,26.8850,-104.0000
2005,6,28.06388888888889,353.64722222222224,87.87647657333333,26.8850,-104.0000
2005,7,27.3252688172043,304.2513440860215,79.44892859333333,26.8850,-104.0000
2005,8,25.3252688172043,295.9556451612903,78.07431488666667,26.8850,-104.0000
2005,9,25.631944444444443,285.9,72.76518965333334,26.8850,-104.0000
2005,10,22.02956989247312,232.23790322580646,62.986411073333336,26.8850,-104.0000
2005,11,16.56388888888889,209.64305555555555,56.69925682,26.8850,-104.0000
2005,12,12.936827956989248,170.83467741935485,49.02819712666667,26.8850,-104.0000
2006,1,12.69758064516129,179.2029569892473,51.276576766666665,26.8850,-104.0000
2006,2,15.34375,238.23065476190476,59.91041864666667,26.8850,-104.0000
2006,3,19.302419354838708,272.14247311827955,73.71088105333334,26.8850,-104.0000
2006,4,24.294444444444444,320.5652777777778,81.20496659333334,26.8850,-104.0000
2006,5,25.831989247311828,332.0497311827957,86.45163029999999,26.8850,-104.0000
2006,6,27.420833333333334,319.39166666666665,80.23969544,26.8850,-104.0000
2006,7,26.056451612903224,306.02016129032256,80.59106210000002,26.8850,-104.0000
2006,8,24.852150537634408,294.4986559139785,78.17292227333334,26.8850,-104.0000
2006,9,22.455555555555556,253.45833333333334,66.37168526666667,26.8850,-104.0000
2006,10,19.432795698924732,221.69220430107526,61.26336383333334,26.8850,-104.0000
2006,11,14.565277777777778,208.01527777777778,56.97729868666667,26.8850,-104.0000
2006,12,9.326612903225806,155.18413978494624,45.52236403333333,26.8850,-104.0000
2007,1,8.779569892473118,149.5013440860215,43.932892980000005,26.8850,-104.0000
2007,2,12.860119047619047,230.08928571428572,58.77153004000001,26.8850,-104.0000
2007,3,18.037634408602152,281.8467741935484,76.66681825333333,26.8850,-104.0000
2007,4,21.204166666666666,317.8041666666667,81.85934507333333,26.8850,-104.0000
2007,5,24.448924731182796,337.6706989247312,88.38619794000002,26.8850,-104.0000
2007,6,26.694444444444443,329.35277777777776,83.0495188,26.8850,-104.0000
2007,7,25.295698924731184,299.68548387096774,79.26589032000001,26.8850,-104.0000
2007,8,25.391129032258064,299.18279569892474,79.01456028000001,26.8850,-104.0000
2007,9,24.481944444444444,266.39166666666665,68.76483468,26.8850,-104.0000
2007,10,21.326612903225808,247.32392473118279,66.98598692666667,26.8850,-104.0000
2007,11,16.880555555555556,195.2722222222222,52.94444561333333,26.8850,-104.0000
2007,12,12.733870967741936,168.15591397849462,48.34647604,26.8850,-104.0000
2008,1,11.321236559139784,177.5268817204301,51.22338833333334,26.8850,-104.0000
2008,2,15.266369047619047,228.20238095238096,57.267313693333335,26.8850,-104.0000
2008,3,16.806451612903224,290.86155913978496,79.28631172666667,26.8850,-104.0000
2008,4,22.018055555555556,324.4291666666667,82.90462344666668,26.8850,-104.0000
2008,5,25.28494623655914,327.1948924731183,85.37031227333334,26.8850,-104.0000
2008,6,28.836111111111112,340.9861111111111,84.75343832000001,26.8850,-104.0000
2008,7,25.2002688172043,298.5873655913978,78.92475120666667,26.8850,-104.0000
2008,8,24.530913978494624,278.78629032258067,74.30745954000001,26.8850,-104.0000
2008,9,20.404166666666665,239.85555555555555,63.42112237333333,26.8850,-104.0000
2008,10,18.552419354838708,238.94623655913978,66.062817,26.8850,-104.0000
2008,11,13.541666666666666,201.35,55.667507400000005,26.8850,-104.0000
2008,12,12.111559139784946,164.20833333333334,47.593507286666664,26.8850,-104.0000
2009,1,12.452956989247312,180.81182795698925,52.01713913333333,26.8850,-104.0000
2009,2,15.227678571428571,233.34821428571428,58.66311222666667,26.8850,-104.0000
2009,3,18.962365591397848,270.0430107526882,73.376608,26.8850,-104.0000
2009,4,21.755555555555556,322.3,82.59319005333333,26.8850,-104.0000
2009,5,25.951612903225808,325.0833333333333,84.87138113333334,26.8850,-104.0000
2009,6,27.634722222222223,329.37083333333334,82.79612906,26.8850,-104.0000
2009,7,28.849462365591396,319.9529569892473,82.64291623333334,26.8850,-104.0000
2009,8,25.728494623655912,298.6559139784946,78.566618,26.8850,-104.0000
2009,9,22.41111111111111,244.1888888888889,64.08201776,26.8850,-104.0000
2009,10,20.137096774193548,220.90456989247312,60.737825580000006,26.8850,-104.0000
2009,11,13.947222222222223,197.94444444444446,54.53322901333334,26.8850,-104.0000
2009,12,9.83736559139785,165.90725806451613,48.37563372666667,26.8850,-104.0000
2010,1,8.94758064516129,187.5013440860215,54.56815684666667,26.8850,-104.0000
2010,2,10.808035714285714,220.80505952380952,56.987956860000004,26.8850,-104.0000
2010,3,15.168010752688172,280.63709677419354,77.27279948,26.8850,-104.0000
2010,4,20.68888888888889,317.1,81.87719419999999,26.8850,-104.0000
2010,5,25.79032258064516,345.9287634408602,89.75604012666668,26.8850,-104.0000
2010,6,28.505555555555556,330.65833333333336,82.64083329333334,26.8850,-104.0000
2010,7,24.55510752688172,283.25940860215053,75.46817022,26.8850,-104.0000
2010,8,25.63037634408602,312.11155913978496,81.86782554000001,26.8850,-104.0000
2010,9,23.697222222222223,263.1513888888889,68.20147304666668,26.8850,-104.0000
2010,10,19.362903225806452,248.16129032258064,67.8702276,26.8850,-104.0000
2010,11,13.995833333333334,212.37083333333334,58.11012359333334,26.8850,-104.0000
2010,12,12.18010752688172,189.24193548387098,54.27930978666667,26.8850,-104.0000
2011,1,11.451612903225806,191.4502688172043,55.102469340000006,26.8850,-104.0000
2011,2,12.663690476190476,249.97470238095238,63.30145134000001,26.8850,-104.0000
2011,3,19.963709677419356,289.7043010752688,77.73769952,26.8850,-104.0000
2011,4,23.833333333333332,331.7472222222222,83.73545201333334,26.8850,-104.0000
2011,5,25.852150537634408,343.2876344086022,88.95438344000002,26.8850,-104.0000
2011,6,29.506944444444443,345.02777777777777,85.28034850666667,26.8850,-104.0000
2011,7,27.262096774193548,307.3306451612903,80.31288102666667,26.8850,-104.0000
2011,8,27.903225806451612,312.247311827957,80.97337366666667,26.8850,-104.0000
2011,9,25.356944444444444,274.75,70.29860458666667,26.8850,-104.0000
2011,10,21.848118279569892,250.16397849462365,67.48427183999999,26.8850,-104.0000
2011,11,15.36111111111111,203.21805555555557,55.39101506,26.8850,-104.0000
2011,12,10.75,166.2688172043011,48.3837782,26.8850,-104.0000
2012,1,12.556451612903226,189.03763440860214,54.058598133333334,26.8850,-104.0000
2012,2,13.645833333333334,216.86755952380952,55.319926020000004,26.8850,-104.0000
2012,3,18.692204301075268,278.9986559139785,75.61115582,26.8850,-104.0000
2012,4,23.302777777777777,321.4583333333333,81.85123548,26.8850,-104.0000
2012,5,26.521505376344088,331.23252688172045,85.97892187333333,26.8850,-104.0000
2012,6,28.85,331.4611111111111,82.5024046,26.8850,-104.0000
2012,7,25.315860215053764,298.7970430107527,79.13634407333333,26.8850,-104.0000
2012,8,26.061827956989248,293.89381720430106,77.23738891333333,26.8850,-104.0000
2012,9,23.294444444444444,267.56666666666666,69.19986562666666,26.8850,-104.0000
2012,10,21.099462365591396,232.59677419354838,63.18965706666667,26.8850,-104.0000
2012,11,17.083333333333332,184.09166666666667,50.142736320000004,26.8850,-104.0000
2012,12,13.49731182795699,160.06182795698925,45.94547905333334,26.8850,-104.0000
2013,1,10.873655913978494,180.03091397849462,52.16025783333333,26.8850,-104.0000
2013,2,14.157738095238095,224.57589285714286,56.99625134000001,26.8850,-104.0000
2013,3,17.626344086021504,287.08870967741933,77.97218409333334,26.8850,-104.0000
2013,4,21.77777777777778,332.56805555555553,85.03510636666667,26.8850,-104.0000
2013,5,24.608870967741936,328.2244623655914,85.98723848666667,26.8850,-104.0000
2013,6,28.919444444444444,338.2138888888889,84.22849470666668,26.8850,-104.0000
2013,7,25.530913978494624,291.93951612903226,77.36218576666667,26.8850,-104.0000
2013,8,25.611559139784948,301.7916666666667,79.39464078,26.8850,-104.0000
2013,9,23.23472222222222,252.22083333333333,65.78467179333333,26.8850,-104.0000
2013,10,20.120967741935484,235.94354838709677,64.63190518666667,26.8850,-104.0000
2013,11,13.651388888888889,173.9388888888889,48.26673204,26.8850,-104.0000
2013,12,11.028225806451612,159.56317204301075,46.54379686000001,26.8850,-104.0000
2014,1,10.346774193548388,182.36424731182797,52.84583807333334,26.8850,-104.0000
2014,2,15.547619047619047,230.91666666666666,57.89756960000001,26.8850,-104.0000
2014,3,17.467741935483872,272.21505376344084,74.39488134666666,26.8850,-104.0000
2014,4,22.205555555555556,313.18611111111113,80.40811768,26.8850,-104.0000
2014,5,24.788978494623656,340.05779569892474,88.93479680666667,26.8850,-104.0000
2014,6,28.079166666666666,324.1138888888889,81.25899336,26.8850,-104.0000
2014,7,25.891129032258064,308.0483870967742,81.05140098666666,26.8850,-104.0000
2014,8,25.837365591397848,299.4032258064516,78.8216286,26.8850,-104.0000
2014,9,23.456944444444446,254.34583333333333,66.10748546,26.8850,-104.0000
2014,10,21.356182795698924,241.76612903225808,65.48143298666668,26.8850,-104.0000
2014,11,12.78888888888889,183.8972222222222,51.081592146666665,26.8850,-104.0000
2014,12,12.396505376344086,170.6034946236559,49.34465876666667,26.8850,-104.0000
2015,1,10.848118279569892,144.31720430107526,42.260962546666676,26.8850,-104.0000
2015,2,13.296130952380953,206.12053571428572,52.702506993333344,26.8850,-104.0000
2015,3,14.836021505376344,241.11559139784947,67.25094538666667,26.8850,-104.0000
2015,4,19.655555555555555,289.9916666666667,76.09706800000001,26.8850,-104.0000
2015,5,23.811827956989248,318.0537634408602,83.83467732000001,26.8850,-104.0000
2015,6,26.22222222222222,324.7916666666667,82.39309398666667,26.8850,-104.0000
2015,7,26.6747311827957,323.5940860215054,84.48769950666667,26.8850,-104.0000
2015,8,28.219086021505376,312.0833333333333,80.74084958666667,26.8850,-104.0000
2015,9,25.865277777777777,279.7361111111111,71.42938552000001,26.8850,-104.0000
2015,10,21.932795698924732,225.34543010752688,61.414734460000005,26.8850,-104.0000
2015,11,17.136111111111113,181.8625,49.560685633333335,26.8850,-104.0000
2015,12,12.708333333333334,167.82392473118279,48.26322779333333,26.8850,-104.0000
2016,1,9.384408602150538,181.2768817204301,52.500570826666674,26.8850,-104.0000
2016,2,15.077380952380953,236.85714285714286,59.63607373333333,26.8850,-104.0000
2016,3,17.780913978494624,265.71639784946234,72.43736763333334,26.8850,-104.0000
2016,4,21.16111111111111,321.5097222222222,82.94057724666666,26.8850,-104.0000
2016,5,24.95967741935484,309.27150537634407,81.32858201333335,26.8850,-104.0000
2016,6,27.559722222222224,329.29305555555555,82.7467207,26.8850,-104.0000
2016,7,28.61021505376344,324.7231182795699,84.00043174666666,26.8850,-104.0000
2016,8,25.0,275.76209677419354,73.51223054,26.8850,-104.0000
2016,9,23.73611111111111,257.06388888888887,66.71610469333334,26.8850,-104.0000
2016,10,21.622311827956988,235.6491935483871,64.12370644666666,26.8850,-104.0000
2016,11,16.180555555555557,187.30138888888888,51.35596631333334,26.8850,-104.0000
2016,12,13.081989247311828,167.85752688172042,48.37442313333334,26.8850,-104.0000
2017,1,12.619623655913978,187.8494623655914,53.78094952000001,26.8850,-104.0000
2017,2,16.075892857142858,234.7529761904762,58.737633466666665,26.8850,-104.0000
2017,3,18.897849462365592,282.8508064516129,76.48256406000002,26.8850,-104.0000
2017,4,23.002777777777776,327.0875,83.29196278,26.8850,-104.0000
2017,5,25.724462365591396,341.98521505376345,88.98278154000002,26.8850,-104.0000
2017,6,29.23472222222222,333.1666666666667,82.87769668000001,26.8850,-104.0000
2017,7,27.036290322580644,292.6317204301075,76.82151669333334,26.8850,-104.0000
2017,8,25.455645161290324,291.005376344086,77.09683401333334,26.8850,-104.0000
2017,9,24.180555555555557,239.1027777777778,62.180466906666666,26.8850,-104.0000
2017,10,20.758064516129032,234.61559139784947,64.13557224,26.8850,-104.0000
2017,11,18.26388888888889,206.34166666666667,55.458658893333336,26.8850,-104.0000
2017,12,12.25,147.0779569892473,42.84361116000001,26.8850,-104.0000
2018,1,11.00483870967742,193.0766129032258,55.786739878666666,26.8850,-104.0000
2018,2,17.905952380952378,201.21130952380952,50.569491544,26.8850,-104.0000
2018,3,20.565591397849463,275.78360215053766,74.23376558533334,26.8850,-104.0000
2018,4,23.494444444444444,306.11805555555554,78.246021396,26.8850,-104.0000
2018,5,28.4125,329.89112903225805,84.86731292933334,26.8850,-104.0000
2018,6,29.146527777777784,317.89722222222224,79.48922167733333,26.8850,-104.0000
2018,7,28.366801075268818,302.9233870967742,78.674264836,26.8850,-104.0000
2018,8,27.631451612903223,303.96505376344084,79.127580104,26.8850,-104.0000
2018,9,23.598472222222224,243.0888888888889,63.46829088,26.8850,-104.0000
2018,10,19.135215053763442,197.27956989247312,54.418692533333335,26.8850,-104.0000
2018,11,14.010694444444445,191.9638888888889,53.06207720266667,26.8850,-104.0000
2018,12,10.92715053763441,165.5228494623656,48.216379188000005,26.8850,-104.0000
2019,1,11.796236559139784,175.83333333333334,50.83382024533333,26.8850,-104.0000
2019,2,15.133482142857144,206.44642857142858,52.37169456533334,26.8850,-104.0000
2019,3,18.28239247311828,260.46370967741933,71.19317369733334,26.8850,-104.0000
2019,4,22.782083333333333,316.6347222222222,80.92859804933335,26.8850,-104.0000
2019,5,26.525,347.55645161290323,89.95139488533334,26.8850,-104.0000
2019,6,29.399722222222227,336.0777777777778,83.43172502666667,26.8850,-104.0000
2019,7,28.611962365591403,323.53225806451616,83.818161824,26.8850,-104.0000
2019,8,30.655645161290323,309.60887096774195,79.26448883866667,26.8850,-104.0000
2019,9,25.33083333333333,265.53055555555557,68.42794789866667,26.8850,-104.0000
2019,10,21.561827956989248,230.61693548387098,62.63882198,26.8850,-104.0000
2019,11,17.06763888888889,165.93333333333334,45.45151553866667,26.8850,-104.0000
2019,12,13.145430107526883,176.2258064516129,50.61215866666667,26.8850,-104.0000
2020,1,13.023790322580647,170.07930107526883,48.829697676,26.8850,-104.0000
2020,2,15.211309523809524,213.69345238095238,54.201863933333335,26.8850,-104.0000
2020,3,21.396908602150543,241.4233870967742,65.14748164400001,26.8850,-104.0000
2020,4,24.05763888888889,297.84583333333336,75.979453652,26.8850,-104.0000
2020,5,26.929838709677423,339.40860215053766,87.877454632,26.8850,-104.0000
2020,6,28.517916666666668,323.32916666666665,80.86305042000001,26.8850,-104.0000
2020,7,28.104301075268822,306.6801075268817,79.71105051733333,26.8850,-104.0000
2020,8,29.565860215053764,320.94354838709677,82.32927337066667,26.8850,-104.0000
2020,9,23.277222222222225,242.64027777777778,63.344880222666674,26.8850,-104.0000
2020,10,21.829973118279568,249.36424731182797,67.273852804,26.8850,-104.0000
2020,11,18.40625,202.97916666666666,54.565300369333336,26.8850,-104.0000
2020,12,11.73736559139785,182.49193548387098,52.719584208,26.8850,-104.0000
1998,1,11.551075268817204,202.76209677419354,57.96862328666667,26.9300,-104.0000
1998,2,11.636904761904763,244.2797619047619,62.453812760000005,26.9300,-104.0000
1998,3,15.373655913978494,295.2123655913978,80.92420753333334,26.9300,-104.0000
1998,4,20.290277777777778,338.81111111111113,87.12672862666668,26.9300,-104.0000
1998,5,26.848118279569892,342.86424731182797,88.17633274,26.9300,-104.0000
1998,6,29.531944444444445,345.53472222222223,85.53767215333335,26.9300,-104.0000
1998,7,27.95967741935484,318.7889784946237,82.67886343333333,26.9300,-104.0000
1998,8,25.426075268817204,298.53629032258067,78.86218651333334,26.9300,-104.0000
1998,9,24.37361111111111,268.72777777777776,69.31942724000001,26.9300,-104.0000
1998,10,21.146505376344088,230.4811827956989,62.90529957333334,26.9300,-104.0000
1998,11,16.791666666666668,200.40694444444443,54.382917993333336,26.9300,-104.0000
1998,12,12.182795698924732,181.23655913978496,52.18792588000001,26.9300,-104.0000
1999,1,11.65994623655914,205.32930107526883,58.559192166666676,26.9300,-104.0000
1999,2,16.180059523809526,231.05357142857142,57.88707441333334,26.9300,-104.0000
1999,3,18.002688172043012,290.75,78.75667688000001,26.9300,-104.0000
1999,4,22.709722222222222,319.90416666666664,81.61473428666667,26.9300,-104.0000
1999,5,25.831989247311828,352.9126344086022,91.24739987333334,26.9300,-104.0000
1999,6,26.155555555555555,329.99305555555554,83.79303043333334,26.9300,-104.0000
1999,7,25.155913978494624,319.5416666666667,84.13913198,26.9300,-104.0000
1999,8,26.298387096774192,314.89784946236557,82.18030476000001,26.9300,-104.0000
1999,9,24.98611111111111,288.5888888888889,73.72687322666667,26.9300,-104.0000
1999,10,19.901881720430108,254.18010752688173,69.19203904,26.9300,-104.0000
1999,11,15.820833333333333,210.42222222222222,57.128501400000005,26.9300,-104.0000
1999,12,10.294354838709678,175.03360215053763,50.81449168666667,26.9300,-104.0000
2000,1,13.42741935483871,200.24059139784947,56.75937718,26.9300,-104.0000
2000,2,15.556547619047619,232.76785714285714,58.33596906666667,26.9300,-104.0000
2000,3,18.786290322580644,283.8293010752688,76.81690803333333,26.9300,-104.0000
2000,4,22.726388888888888,312.7111111111111,79.98023225333334,26.9300,-104.0000
2000,5,26.896505376344088,334.4032258064516,86.57960622666667,26.9300,-104.0000
2000,6,25.694444444444443,319.5472222222222,81.33759276,26.9300,-104.0000
2000,7,27.692204301075268,335.1545698924731,86.65821723333335,26.9300,-104.0000
2000,8,25.7997311827957,302.7056451612903,79.65635762000001,26.9300,-104.0000
2000,9,24.59027777777778,269.88055555555553,69.23652044,26.9300,-104.0000
2000,10,18.787634408602152,228.8938172043011,63.067272793333345,26.9300,-104.0000
2000,11,13.191666666666666,178.76527777777778,49.69842996666667,26.9300,-104.0000
2000,12,10.329301075268818,178.43145161290323,51.85629668666667,26.9300,-104.0000
2001,1,10.630376344086022,178.66397849462365,51.90566233333334,26.9300,-104.0000
2001,2,15.178571428571429,215.21428571428572,54.566598293333335,26.9300,-104.0000
2001,3,16.15994623655914,280.1626344086022,76.89722147333335,26.9300,-104.0000
2001,4,23.309722222222224,315.1388888888889,80.47091746666666,26.9300,-104.0000
2001,5,25.741935483870968,334.627688172043,87.28518495333334,26.9300,-104.0000
2001,6,28.448611111111113,346.3041666666667,86.28762202,26.9300,-104.0000
2001,7,27.10483870967742,326.46370967741933,84.91111960666667,26.9300,-104.0000
2001,8,26.71505376344086,303.6505376344086,79.56449712,26.9300,-104.0000
2001,9,24.33888888888889,268.9611111111111,69.25248556000001,26.9300,-104.0000
2001,10,20.90456989247312,243.7298387096774,66.12963243333334,26.9300,-104.0000
2001,11,16.084722222222222,192.39444444444445,52.42452914666667,26.9300,-104.0000
2001,12,10.883064516129032,164.77956989247312,48.035774053333334,26.9300,-104.0000
2002,1,12.131720430107526,191.80510752688173,54.939556646666674,26.9300,-104.0000
2002,2,12.28422619047619,226.9657738095238,58.16848100666667,26.9300,-104.0000
2002,3,17.06048387096774,276.71370967741933,75.76501466,26.9300,-104.0000
2002,4,24.05,296.775,75.85804448,26.9300,-104.0000
2002,5,26.768817204301076,333.14112903225805,86.3619657,26.9300,-104.0000
2002,6,27.7625,327.5652777777778,82.10163392666666,26.9300,-104.0000
2002,7,25.926075268817204,303.494623655914,79.93494413333335,26.9300,-104.0000
2002,8,26.177419354838708,305.9623655913978,80.22332093333334,26.9300,-104.0000
2002,9,23.944444444444443,271.525,70.0718272,26.9300,-104.0000
2002,10,21.848118279569892,232.74193548387098,63.15060817333334,26.9300,-104.0000
2002,11,15.209722222222222,200.72083333333333,54.70121738,26.9300,-104.0000
2002,12,10.81989247311828,180.16801075268816,52.24917668666667,26.9300,-104.0000
2003,1,12.010752688172044,186.56854838709677,53.560211753333334,26.9300,-104.0000
2003,2,14.22172619047619,205.63095238095238,52.39249089333334,26.9300,-104.0000
2003,3,16.608870967741936,282.869623655914,77.47041340666668,26.9300,-104.0000
2003,4,22.1625,278.37361111111113,72.01348635333335,26.9300,-104.0000
2003,5,26.947580645161292,329.30645161290323,85.12977574666667,26.9300,-104.0000
2003,6,27.593055555555555,318.0138888888889,80.21436374666668,26.9300,-104.0000
2003,7,26.008064516129032,309.5510752688172,81.35283109333334,26.9300,-104.0000
2003,8,26.823924731182796,292.0430107526882,76.47984485333333,26.9300,-104.0000
2003,9,22.866666666666667,243.91805555555555,63.79302720666667,26.9300,-104.0000
2003,10,19.573924731182796,229.59274193548387,63.09612679333334,26.9300,-104.0000
2003,11,15.920833333333333,191.41805555555555,52.27236076666667,26.9300,-104.0000
2003,12,10.119623655913978,180.70967741935485,52.56731038666667,26.9300,-104.0000
2004,1,10.573924731182796,158.26612903225808,46.26368797333333,26.9300,-104.0000
2004,2,11.693452380952381,219.48809523809524,56.413967786666674,26.9300,-104.0000
2004,3,18.47043010752688,267.76612903225805,73.04560297333335,26.9300,-104.0000
2004,4,20.54861111111111,311.2263888888889,80.78642504666666,26.9300,-104.0000
2004,5,25.600806451612904,342.9623655913978,89.2122476,26.9300,-104.0000
2004,6,27.790277777777778,329.8611111111111,82.75815794666667,26.9300,-104.0000
2004,7,26.427419354838708,306.71639784946234,80.54898160666667,26.9300,-104.0000
2004,8,25.422043010752688,289.96639784946234,76.73865579333334,26.9300,-104.0000
2004,9,22.48472222222222,268.6791666666667,70.10470955333334,26.9300,-104.0000
2004,10,20.901881720430108,228.82123655913978,62.44891171333334,26.9300,-104.0000
2004,11,13.459722222222222,182.80138888888888,50.71442736666667,26.9300,-104.0000
2004,12,10.115591397849462,162.09543010752688,47.531767953333336,26.9300,-104.0000
2005,1,12.600806451612904,167.17741935483872,48.23149912,26.9300,-104.0000
2005,2,13.178571428571429,194.0595238095238,49.83793430666667,26.9300,-104.0000
2005,3,16.15994623655914,274.47715053763443,75.34633095333334,26.9300,-104.0000
2005,4,21.170833333333334,309.34027777777777,79.77904412666668,26.9300,-104.0000
2005,5,25.147849462365592,341.0846774193548,88.99315308666667,26.9300,-104.0000
2005,6,28.002777777777776,355.8958333333333,88.45855955333334,26.9300,-104.0000
2005,7,27.282258064516128,303.55779569892474,79.28918034,26.9300,-104.0000
2005,8,25.278225806451612,293.59139784946234,77.50972572,26.9300,-104.0000
2005,9,25.606944444444444,284.7,72.51744590666667,26.9300,-104.0000
2005,10,21.987903225806452,233.60887096774192,63.38623748666667,26.9300,-104.0000
2005,11,16.494444444444444,208.9875,56.55262438,26.9300,-104.0000
2005,12,12.873655913978494,171.56720430107526,49.24331182666667,26.9300,-104.0000
