Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2004,8,16.259408602150536,254.54569892473117,71.24421482666668,22.2950,-104.0000
2004,9,14.891666666666667,215.04722222222222,59.38782165333334,22.2950,-104.0000
2004,10,14.079301075268818,247.08467741935485,69.73254362,22.2950,-104.0000
2004,11,10.545833333333333,219.2097222222222,60.97097514000001,22.2950,-104.0000
2004,12,9.65994623655914,186.9516129032258,54.438549333333334,22.2950,-104.0000
2005,1,9.875,205.76209677419354,59.392097166666666,22.2950,-104.0000
2005,2,10.398809523809524,202.3452380952381,52.28279257333334,22.2950,-104.0000
2005,3,10.49731182795699,291.3293010752688,81.51547484666668,22.2950,-104.0000
2005,4,15.647222222222222,333.7638888888889,87.62686445333335,22.2950,-104.0000
2005,5,16.43548387096774,343.18413978494624,92.60219552666668,22.2950,-104.0000
2005,6,19.32638888888889,315.36944444444447,81.77081401333334,22.2950,-104.0000
2005,7,17.24462365591398,250.13172043010752,69.68911657333334,22.2950,-104.0000
2005,8,15.73521505376344,238.41397849462365,67.21943619999999,22.2950,-104.0000
2005,9,15.854166666666666,264.9236111111111,71.49709832666667,22.2950,-104.0000
2005,10,14.151881720430108,232.17741935483872,65.44938030666668,22.2950,-104.0000
2005,11,11.465277777777779,230.35,63.48644021333334,22.2950,-104.0000
2005,12,9.78225806451613,198.90725806451613,57.517084940000004,22.2950,-104.0000
2006,1,9.89247311827957,214.29301075268816,61.45888477333334,22.2950,-104.0000
2006,2,11.867559523809524,263.1979166666667,66.46249522000001,22.2950,-104.0000
2006,3,13.190860215053764,301.3481182795699,82.92770084666668,22.2950,-104.0000
2006,4,16.538888888888888,335.77777777777777,87.27874104,22.2950,-104.0000
2006,5,17.748655913978496,323.6760752688172,87.26698036666667,22.2950,-104.0000
2006,6,18.481944444444444,269.6847222222222,71.21432943333335,22.2950,-104.0000
2006,7,16.830645161290324,255.96102150537635,71.43170971333333,22.2950,-104.0000
2006,8,15.666666666666666,223.01344086021504,63.17426278666667,22.2950,-104.0000
2006,9,15.152777777777779,220.87222222222223,60.76040294666667,22.2950,-104.0000
2006,10,13.938172043010752,223.16397849462365,63.4197372,22.2950,-104.0000
2006,11,10.845833333333333,225.49305555555554,62.54622951333334,22.2950,-104.0000
2006,12,8.744623655913978,190.04166666666666,55.36247904666668,22.2950,-104.0000
2007,1,9.146505376344086,172.94489247311827,50.42821824666667,22.2950,-104.0000
2007,2,10.008928571428571,257.1979166666667,65.83313282,22.2950,-104.0000
2007,3,13.125,298.65725806451616,82.46176776666667,22.2950,-104.0000
2007,4,14.329166666666667,321.7361111111111,85.38918522666667,22.2950,-104.0000
2007,5,17.27956989247312,335.8051075268817,90.47238980666668,22.2950,-104.0000
2007,6,17.668055555555554,283.1361111111111,75.25028658666668,22.2950,-104.0000
2007,7,16.256720430107528,246.96102150537635,69.20167617999999,22.2950,-104.0000
2007,8,16.26478494623656,264.755376344086,74.10705132,22.2950,-104.0000
2007,9,15.60138888888889,251.1486111111111,68.11811247333334,22.2950,-104.0000
2007,10,13.78494623655914,246.5483870967742,69.43246464,22.2950,-104.0000
2007,11,11.698611111111111,222.94861111111112,61.46923128666667,22.2950,-104.0000
2007,12,11.033602150537634,205.78763440860214,59.11846424,22.2950,-104.0000
2008,1,9.48252688172043,222.04166666666666,63.711463540000004,22.2950,-104.0000
2008,2,10.84672619047619,267.9122023809524,67.81224652666667,22.2950,-104.0000
2008,3,11.692204301075268,319.6236559139785,88.26673673333335,22.2950,-104.0000
2008,4,15.911111111111111,338.90694444444443,88.29596859333336,22.2950,-104.0000
2008,5,16.893817204301076,333.7540322580645,90.19364006,22.2950,-104.0000
2008,6,18.143055555555556,264.71527777777777,70.12166386,22.2950,-104.0000
2008,7,15.373655913978494,236.0040322580645,66.64573902000001,22.2950,-104.0000
2008,8,15.494623655913978,220.30779569892474,62.49319679333334,22.2950,-104.0000
2008,9,14.751388888888888,227.06666666666666,62.37926981333334,22.2950,-104.0000
2008,10,13.024193548387096,227.8951612903226,65.00282745333334,22.2950,-104.0000
2008,11,9.891666666666667,231.5875,64.53673343333332,22.2950,-104.0000
2008,12,9.477150537634408,210.2258064516129,60.866113866666666,22.2950,-104.0000
2009,1,10.615591397849462,212.32392473118279,60.884522313333335,22.2950,-104.0000
2009,2,11.799107142857142,268.1979166666667,67.53809842000001,22.2950,-104.0000
2009,3,13.040322580645162,305.81586021505376,84.22937558000001,22.2950,-104.0000
2009,4,14.679166666666667,344.64166666666665,90.42285832,22.2950,-104.0000
2009,5,16.975806451612904,310.7110215053763,84.18148007333335,22.2950,-104.0000
2009,6,17.581944444444446,252.2277777777778,67.41731748,22.2950,-104.0000
2009,7,17.126344086021504,282.1545698924731,77.98816651333334,22.2950,-104.0000
2009,8,16.908602150537636,265.81182795698925,73.36376721333333,22.2950,-104.0000
2009,9,15.694444444444445,221.46666666666667,60.66133296,22.2950,-104.0000
2009,10,14.012096774193548,208.24462365591398,59.26319850666667,22.2950,-104.0000
2009,11,10.155555555555555,212.9138888888889,59.19797622666667,22.2950,-104.0000
2009,12,8.009408602150538,183.002688172043,53.70705824,22.2950,-104.0000
2010,1,7.297043010752688,200.06451612903226,58.480012226666666,22.2950,-104.0000
2010,2,7.349702380952381,214.56994047619048,56.14687542000001,22.2950,-104.0000
2010,3,10.286290322580646,295.93817204301075,82.98474592,22.2950,-104.0000
2010,4,13.379166666666666,333.7583333333333,88.69602434666668,22.2950,-104.0000
2010,5,17.15456989247312,347.56854838709677,93.19804567333333,22.2950,-104.0000
2010,6,18.551388888888887,305.5111111111111,80.1657402,22.2950,-104.0000
2010,7,16.323924731182796,248.34543010752688,69.74647442,22.2950,-104.0000
2010,8,17.01478494623656,279.63844086021504,77.48187356666668,22.2950,-104.0000
2010,9,15.680555555555555,231.04583333333332,63.05586254,22.2950,-104.0000
2010,10,12.55510752688172,272.127688172043,76.48185394000001,22.2950,-104.0000
2010,11,9.720833333333333,239.25277777777777,66.34722866666667,22.2950,-104.0000
2010,12,8.744623655913978,221.1733870967742,63.654061473333336,22.2950,-104.0000
2011,1,9.118279569892474,223.17741935483872,64.17847716,22.2950,-104.0000
2011,2,10.69047619047619,268.2113095238095,67.91070574666666,22.2950,-104.0000
2011,3,13.923387096774194,302.31451612903226,82.84608922666666,22.2950,-104.0000
2011,4,15.927777777777777,341.2,88.89276432,22.2950,-104.0000
2011,5,17.9247311827957,344.0483870967742,91.93303261333334,22.2950,-104.0000
2011,6,19.344444444444445,296.75416666666666,77.47501394000003,22.2950,-104.0000
2011,7,16.732526881720432,240.86693548387098,67.37759734000001,22.2950,-104.0000
2011,8,17.129032258064516,279.008064516129,77.14394336000001,22.2950,-104.0000
2011,9,15.444444444444445,245.075,66.51598689333333,22.2950,-104.0000
2011,10,14.330645161290322,243.64112903225808,68.37462626000001,22.2950,-104.0000
2011,11,11.483333333333333,229.41805555555555,63.231492700000004,22.2950,-104.0000
2011,12,10.580645161290322,207.4784946236559,59.663983013333336,22.2950,-104.0000
2012,1,10.254032258064516,208.91935483870967,59.98505104,22.2950,-104.0000
2012,2,10.547619047619047,205.7529761904762,53.44825685333333,22.2950,-104.0000
2012,3,13.584677419354838,299.76344086021504,82.57001118666668,22.2950,-104.0000
2012,4,15.093055555555555,336.8666666666667,88.33502694666669,22.2950,-104.0000
2012,5,18.1747311827957,321.38575268817203,86.46441688666668,22.2950,-104.0000
2012,6,18.229166666666668,274.46805555555557,72.66262088666667,22.2950,-104.0000
2012,7,16.282258064516128,258.7983870967742,72.46429725333334,22.2950,-104.0000
2012,8,16.471774193548388,250.29301075268816,69.94097190666668,22.2950,-104.0000
2012,9,15.04861111111111,248.01388888888889,67.63372140000001,22.2950,-104.0000
2012,10,15.119623655913978,249.30241935483872,69.77688366,22.2950,-104.0000
2012,11,12.170833333333333,215.8986111111111,59.73802171333334,22.2950,-104.0000
2012,12,10.419354838709678,193.68145161290323,55.89031706,22.2950,-104.0000
2013,1,9.424731182795698,193.43951612903226,56.05307079333333,22.2950,-104.0000
2013,2,11.385416666666666,262.6934523809524,66.69569506666667,22.2950,-104.0000
2013,3,12.491935483870968,295.8467741935484,81.91762170666667,22.2950,-104.0000
2013,4,14.591666666666667,343.15,90.18332922666667,22.2950,-104.0000
2013,5,17.3252688172043,337.53360215053766,90.86495072666668,22.2950,-104.0000
2013,6,18.988888888888887,290.10555555555555,76.37278905333334,22.2950,-104.0000
2013,7,16.237903225806452,238.18951612903226,66.91785955333334,22.2950,-104.0000
2013,8,16.490591397849464,262.7755376344086,73.14039214,22.2950,-104.0000
2013,9,15.343055555555555,204.11805555555554,56.217229153333335,22.2950,-104.0000
2013,10,14.65994623655914,219.0470430107527,62.25096846000001,22.2950,-104.0000
2013,11,11.630555555555556,193.90416666666667,54.311854913333335,22.2950,-104.0000
2013,12,9.833333333333334,171.01344086021504,49.72841886666667,22.2950,-104.0000
2014,1,8.744623655913978,208.08602150537635,60.2628046,22.2950,-104.0000
2014,2,12.035714285714286,261.2574404761905,66.04164912666667,22.2950,-104.0000
2014,3,12.80241935483871,305.8037634408602,84.28272782666667,22.2950,-104.0000
2014,4,15.616666666666667,325.9791666666667,85.77664602,22.2950,-104.0000
2014,5,17.239247311827956,303.7110215053763,82.72589678,22.2950,-104.0000
2014,6,17.729166666666668,268.6875,71.90808375333334,22.2950,-104.0000
2014,7,16.329301075268816,276.494623655914,77.04184364000001,22.2950,-104.0000
2014,8,16.427419354838708,268.1787634408602,74.89613688666668,22.2950,-104.0000
2014,9,15.691666666666666,236.42777777777778,64.60804766666666,22.2950,-104.0000
2014,10,14.771505376344086,237.43682795698925,66.8437047,22.2950,-104.0000
2014,11,10.166666666666666,199.28333333333333,55.89785022666667,22.2950,-104.0000
2014,12,9.774193548387096,191.06451612903226,55.49938388000001,22.2950,-104.0000
2015,1,10.243279569892474,187.0228494623656,54.21946283333334,22.2950,-104.0000
2015,2,10.151785714285714,229.54910714285714,58.917646766666664,22.2950,-104.0000
2015,3,11.248655913978494,253.26478494623655,71.59700980666668,22.2950,-104.0000
2015,4,14.752777777777778,301.1388888888889,80.62622389333333,22.2950,-104.0000
2015,5,16.946236559139784,322.1639784946237,87.60789450666667,22.2950,-104.0000
2015,6,17.244444444444444,244.32361111111112,65.93518775333334,22.2950,-104.0000
2015,7,16.545698924731184,264.76209677419354,73.89092199333334,22.2950,-104.0000
2015,8,17.051075268817204,273.9516129032258,75.64987469333333,22.2950,-104.0000
2015,9,16.444444444444443,239.11805555555554,64.70367067333333,22.2950,-104.0000
2015,10,14.553763440860216,226.91666666666666,64.00011485333334,22.2950,-104.0000
2015,11,13.604166666666666,206.79722222222222,56.769223573333335,22.2950,-104.0000
2015,12,10.14247311827957,178.28225806451613,51.92182870666667,22.2950,-104.0000
2016,1,7.998655913978495,219.25672043010752,63.461652619999995,22.2950,-104.0000
2016,2,11.319940476190476,253.72470238095238,64.37216254,22.2950,-104.0000
2016,3,11.935483870967742,281.1680107526882,78.53112911333335,22.2950,-104.0000
2016,4,15.05,316.7361111111111,83.88351326666667,22.2950,-104.0000
2016,5,18.327956989247312,335.8024193548387,90.10420220666668,22.2950,-104.0000
2016,6,18.08888888888889,286.84722222222223,76.07723298666667,22.2950,-104.0000
2016,7,16.530913978494624,258.4489247311828,72.56158572000001,22.2950,-104.0000
2016,8,15.974462365591398,219.30645161290323,62.228022933333335,22.2950,-104.0000
2016,9,16.059722222222224,230.50416666666666,62.84055836666667,22.2950,-104.0000
2016,10,14.852150537634408,246.48790322580646,69.28062804666666,22.2950,-104.0000
2016,11,12.209722222222222,206.03333333333333,57.16276362666667,22.2950,-104.0000
2016,12,11.263440860215054,195.4811827956989,56.23323229333333,22.2950,-104.0000
2017,1,10.061827956989248,213.21102150537635,61.16074775333334,22.2950,-104.0000
2017,2,11.139880952380953,264.0952380952381,66.81884962666666,22.2950,-104.0000
2017,3,14.068548387096774,280.72715053763443,77.42762444666667,22.2950,-104.0000
2017,4,15.145833333333334,328.8861111111111,86.47520220000001,22.2950,-104.0000
2017,5,17.690860215053764,344.14112903225805,92.25643475333334,22.2950,-104.0000
2017,6,19.75138888888889,296.2138888888889,77.15850649333333,22.2950,-104.0000
2017,7,16.821236559139784,248.69354838709677,69.54588834666667,22.2950,-104.0000
2017,8,16.97043010752688,245.49193548387098,68.74854674666666,22.2950,-104.0000
2017,9,15.502777777777778,216.50694444444446,59.400477499999994,22.2950,-104.0000
2017,10,14.561827956989248,241.04569892473117,67.93340158666668,22.2950,-104.0000
2017,11,13.022222222222222,233.97083333333333,63.81190923333334,22.2950,-104.0000
2017,12,10.440860215053764,179.6034946236559,52.10039988666667,22.2950,-104.0000
2018,1,10.779301075268817,203.92741935483872,58.393005192000004,22.2950,-104.0000
2018,2,13.378869047619045,231.33779761904762,58.95536407066667,22.2950,-104.0000
2018,3,15.434274193548388,313.97849462365593,85.119430448,22.2950,-104.0000
2018,4,16.673055555555557,341.49583333333334,88.91458793733334,22.2950,-104.0000
2018,5,19.36774193548387,329.01209677419354,87.91940259866668,22.2950,-104.0000
2018,6,18.079027777777778,247.42222222222222,65.98352747466666,22.2950,-104.0000
2018,7,18.2255376344086,262.15860215053766,72.51532252533335,22.2950,-104.0000
2018,8,17.379166666666666,245.7983870967742,68.661280624,22.2950,-104.0000
2018,9,16.31361111111111,219.54166666666666,59.988039133333345,22.2950,-104.0000
2018,10,14.871774193548388,219.56854838709677,62.046033518666675,22.2950,-104.0000
2018,11,11.80013888888889,206.09583333333333,57.265063534666666,22.2950,-104.0000
2018,12,9.636290322580646,187.85752688172042,54.515827696,22.2950,-104.0000
2019,1,11.126344086021506,207.88306451612902,59.58228715066667,22.2950,-104.0000
2019,2,13.081994047619045,252.79464285714286,63.78751013066667,22.2950,-104.0000
2019,3,15.1875,302.80913978494624,82.475168352,22.2950,-104.0000
2019,4,15.830416666666668,332.6763888888889,87.22530942533334,22.2950,-104.0000
2019,5,18.09959677419355,345.03225806451616,92.43106172266667,22.2950,-104.0000
2019,6,20.326944444444447,302.95694444444445,78.68053319066667,22.2950,-104.0000
2019,7,18.330779569892474,258.2244623655914,71.15968276933333,22.2950,-104.0000
2019,8,18.35967741935484,256.33870967741933,70.85012246400001,22.2950,-104.0000
2019,9,17.341805555555556,230.5986111111111,62.51445554266667,22.2950,-104.0000
2019,10,16.04489247311828,229.0040322580645,64.31553782266667,22.2950,-104.0000
2019,11,13.605277777777777,194.01527777777778,53.790449668,22.2950,-104.0000
2019,12,11.088709677419354,190.68951612903226,54.847026844000005,22.2950,-104.0000
2020,1,10.24247311827957,195.0470430107527,56.39356900666667,22.2950,-104.0000
2020,2,11.986309523809524,231.14732142857142,58.764605652,22.2950,-104.0000
2020,3,16.06975806451613,293.9489247311828,80.083437152,22.2950,-104.0000
2020,4,17.226944444444445,335.4861111111111,87.21843337866667,22.2950,-104.0000
2020,5,18.112903225806452,344.6774193548387,92.18691819733334,22.2950,-104.0000
2020,6,19.893194444444443,283.34583333333336,74.19622130266667,22.2950,-104.0000
2020,7,17.760349462365593,256.7002688172043,71.08413314,22.2950,-104.0000
2020,8,17.73682795698925,261.35483870967744,72.57484134933333,22.2950,-104.0000
2020,9,16.804861111111112,237.4138888888889,64.31616538933334,22.2950,-104.0000
2020,10,15.97244623655914,266.68951612903226,73.75156639333333,22.2950,-104.0000
2020,11,14.215833333333336,238.6638888888889,64.54377993866667,22.2950,-104.0000
2020,12,11.240994623655913,198.91129032258064,57.20898234933333,22.2950,-104.0000
1998,1,9.325268817204302,226.67741935483872,65.04202146666667,22.3400,-104.0000
1998,2,8.50297619047619,268.9955357142857,68.81561136666667,22.3400,-104.0000
1998,3,11.853494623655914,313.1263440860215,86.37204610666667,22.3400,-104.0000
1998,4,14.931944444444444,356.90277777777777,93.06335506666667,22.3400,-104.0000
1998,5,19.213709677419356,350.31451612903226,92.59057866666667,22.3400,-104.0000
1998,6,19.822222222222223,307.3208333333333,80.33232948666668,22.3400,-104.0000
1998,7,18.052419354838708,275.24059139784947,75.8323805,22.3400,-104.0000
1998,8,17.026881720430108,259.0483870967742,72.31163094666667,22.3400,-104.0000
1998,9,16.754166666666666,221.175,60.18414174666667,22.3400,-104.0000
1998,10,14.99731182795699,222.9502688172043,63.21454391333334,22.3400,-104.0000
1998,11,13.134722222222223,222.675,61.29913978666667,22.3400,-104.0000
1998,12,11.206989247311828,210.5994623655914,60.45379716000001,22.3400,-104.0000
1999,1,9.55241935483871,231.51209677419354,66.09343246,22.3400,-104.0000
1999,2,12.510416666666666,251.23958333333334,63.44196696666666,22.3400,-104.0000
1999,3,13.64516129032258,306.68548387096774,84.23165017333334,22.3400,-104.0000
1999,4,16.470833333333335,326.5138888888889,85.41973829333334,22.3400,-104.0000
1999,5,17.963709677419356,346.7258064516129,92.66592648000001,22.3400,-104.0000
1999,6,18.948611111111113,289.28472222222223,76.24923922,22.3400,-104.0000
1999,7,17.004032258064516,265.4193548387097,73.83820549333333,22.3400,-104.0000
1999,8,17.278225806451612,263.1317204301075,73.06403128000001,22.3400,-104.0000
1999,9,16.684722222222224,257.14166666666665,68.95159996000001,22.3400,-104.0000
