Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2004,8,21.653225806451612,263.28494623655916,71.34937893333334,25.4450,-104.0000
2004,9,19.208333333333332,234.45277777777778,62.6631422,25.4450,-104.0000
2004,10,18.553763440860216,240.9986559139785,66.33435150000001,25.4450,-104.0000
2004,11,11.905555555555555,195.05694444444444,54.04960278,25.4450,-104.0000
2004,12,9.150537634408602,174.375,51.12190202000001,25.4450,-104.0000
2005,1,10.776881720430108,175.90860215053763,50.86618284000001,25.4450,-104.0000
2005,2,11.568452380952381,186.71130952380952,48.09879612,25.4450,-104.0000
2005,3,12.951612903225806,276.4287634408602,76.64056824666667,25.4450,-104.0000
2005,4,18.144444444444446,299.6902777777778,78.66621568666667,25.4450,-104.0000
2005,5,21.740591397849464,341.6559139784946,90.39573121333333,25.4450,-104.0000
2005,6,24.8375,357.10833333333335,90.04390838666666,25.4450,-104.0000
2005,7,22.8252688172043,282.0282258064516,75.65239888666667,25.4450,-104.0000
2005,8,21.530913978494624,271.22983870967744,73.41673172666667,25.4450,-104.0000
2005,9,21.43611111111111,275.8666666666667,71.87277642666666,25.4450,-104.0000
2005,10,18.705645161290324,229.08870967741936,63.13160918666667,25.4450,-104.0000
2005,11,13.784722222222221,213.59027777777777,58.38905828666667,25.4450,-104.0000
2005,12,10.666666666666666,175.3534946236559,50.7887063,25.4450,-104.0000
2006,1,10.50268817204301,187.1465053763441,53.829407673333336,25.4450,-104.0000
2006,2,13.193452380952381,248.3095238095238,62.623256,25.4450,-104.0000
2006,3,16.68951612903226,285.3817204301075,77.93600621333334,25.4450,-104.0000
2006,4,21.34861111111111,320.2055555555556,82.11721978666668,25.4450,-104.0000
2006,5,22.788978494623656,325.1290322580645,85.93273297333334,25.4450,-104.0000
2006,6,23.375,295.3222222222222,76.21399929333333,25.4450,-104.0000
2006,7,22.379032258064516,278.0873655913978,75.26047394,25.4450,-104.0000
2006,8,21.797043010752688,273.96505376344084,74.2635974,25.4450,-104.0000
2006,9,19.631944444444443,243.33194444444445,64.86014255333333,25.4450,-104.0000
2006,10,17.20967741935484,226.05107526881721,62.90559121333334,25.4450,-104.0000
2006,11,13.02361111111111,214.725,58.98817122666667,25.4450,-104.0000
2006,12,8.259408602150538,164.57123655913978,48.20131438,25.4450,-104.0000
2007,1,8.43010752688172,160.54435483870967,47.03249503333333,25.4450,-104.0000
2007,2,11.264880952380953,241.73214285714286,61.861848773333335,25.4450,-104.0000
2007,3,15.443548387096774,281.9690860215054,77.48207823333334,25.4450,-104.0000
2007,4,18.538888888888888,314.7319444444444,81.94200454,25.4450,-104.0000
2007,5,21.461021505376344,330.09274193548384,87.67311163333333,25.4450,-104.0000
2007,6,22.934722222222224,292.90972222222223,75.53586700666668,25.4450,-104.0000
2007,7,21.7002688172043,265.68413978494624,72.18207355333334,25.4450,-104.0000
2007,8,21.978494623655912,280.8709677419355,75.81745215999999,25.4450,-104.0000
2007,9,20.768055555555556,247.67777777777778,65.23287397333334,25.4450,-104.0000
2007,10,17.60483870967742,246.19892473118279,67.94159417333333,25.4450,-104.0000
2007,11,14.275,205.57638888888889,56.25078431333334,25.4450,-104.0000
2007,12,11.163978494623656,180.4502688172043,52.00383655333334,25.4450,-104.0000
2008,1,9.663978494623656,192.94220430107526,55.72530218,25.4450,-104.0000
2008,2,12.943452380952381,238.54166666666666,60.180419119999996,25.4450,-104.0000
2008,3,14.567204301075268,304.6532258064516,83.49094498666668,25.4450,-104.0000
2008,4,19.601388888888888,331.7263888888889,85.55401576666668,25.4450,-104.0000
2008,5,22.208333333333332,325.39112903225805,86.16049182,25.4450,-104.0000
2008,6,24.805555555555557,331.1638888888889,84.26134764,25.4450,-104.0000
2008,7,21.875,279.10752688172045,75.26280416,25.4450,-104.0000
2008,8,21.291666666666668,245.40456989247312,66.99870904666668,25.4450,-104.0000
2008,9,17.983333333333334,207.58333333333334,56.073470040000004,25.4450,-104.0000
2008,10,16.77016129032258,241.06182795698925,66.94136550666667,25.4450,-104.0000
2008,11,11.96111111111111,207.18333333333334,57.40815465333334,25.4450,-104.0000
2008,12,10.977150537634408,162.11290322580646,46.89310882666667,25.4450,-104.0000
2009,1,11.346774193548388,190.94758064516128,54.87254768666667,25.4450,-104.0000
2009,2,13.114583333333334,245.33184523809524,62.00244752666667,25.4450,-104.0000
2009,3,16.548387096774192,273.36290322580646,74.75715425333334,25.4450,-104.0000
2009,4,18.644444444444446,322.56666666666666,83.83983757333334,25.4450,-104.0000
2009,5,22.440860215053764,302.93548387096774,80.69500956,25.4450,-104.0000
2009,6,23.831944444444446,300.0805555555556,77.39421274666667,25.4450,-104.0000
2009,7,24.504032258064516,309.875,82.22579875333334,25.4450,-104.0000
2009,8,22.358870967741936,269.89247311827955,72.52536726666668,25.4450,-104.0000
2009,9,19.190277777777776,214.8736111111111,57.80913532666666,25.4450,-104.0000
2009,10,17.922043010752688,230.33333333333334,63.77341604,25.4450,-104.0000
2009,11,11.756944444444445,201.57083333333333,55.87915930000001,25.4450,-104.0000
2009,12,8.803763440860216,176.03360215053763,51.333858633333335,25.4450,-104.0000
2010,1,7.724462365591398,189.76612903225808,55.31203737333334,25.4450,-104.0000
2010,2,8.943452380952381,222.4345238095238,57.70516604,25.4450,-104.0000
2010,3,12.27016129032258,277.5752688172043,77.44762041333334,25.4450,-104.0000
2010,4,17.754166666666666,310.9458333333333,81.39111231333334,25.4450,-104.0000
2010,5,22.357526881720432,342.51075268817203,90.24746006666666,25.4450,-104.0000
2010,6,24.622222222222224,312.3777777777778,79.87125374666667,25.4450,-104.0000
2010,7,21.399193548387096,271.8239247311828,73.94962280666667,25.4450,-104.0000
2010,8,22.633064516129032,296.4005376344086,79.27469426666667,25.4450,-104.0000
2010,9,20.627777777777776,232.64027777777778,61.648362193333334,25.4450,-104.0000
2010,10,16.712365591397848,254.59543010752688,70.16261116666668,25.4450,-104.0000
2010,11,11.77361111111111,219.66944444444445,60.530988013333335,25.4450,-104.0000
2010,12,9.69758064516129,197.11021505376345,56.883440160000006,25.4450,-104.0000
2011,1,9.333333333333334,200.20967741935485,57.877547760000006,25.4450,-104.0000
2011,2,11.049107142857142,257.7440476190476,65.39322846666667,25.4450,-104.0000
2011,3,17.108870967741936,294.06451612903226,79.76997177333334,25.4450,-104.0000
2011,4,20.694444444444443,332.5083333333333,84.96287245333333,25.4450,-104.0000
2011,5,22.766129032258064,334.31720430107526,88.01551382666668,25.4450,-104.0000
2011,6,25.333333333333332,334.3611111111111,84.57133818666667,25.4450,-104.0000
2011,7,23.297043010752688,279.35215053763443,75.22641302666668,25.4450,-104.0000
2011,8,23.922043010752688,307.75940860215053,81.65048623333334,25.4450,-104.0000
2011,9,20.729166666666668,257.20972222222224,67.56281723333333,25.4450,-104.0000
2011,10,18.458333333333332,248.21370967741936,68.03278484666669,25.4450,-104.0000
2011,11,13.244444444444444,210.82222222222222,57.88554670666667,25.4450,-104.0000
2011,12,10.068548387096774,175.3521505376344,50.82786021333334,25.4450,-104.0000
2012,1,10.475806451612904,193.06317204301075,55.54945178,25.4450,-104.0000
2012,2,11.90922619047619,215.07738095238096,55.29072584,25.4450,-104.0000
2012,3,16.64516129032258,280.43548387096774,76.59119215999999,25.4450,-104.0000
2012,4,20.280555555555555,326.95972222222224,84.24208235333333,25.4450,-104.0000
2012,5,22.952956989247312,325.93145161290323,86.07689002000001,25.4450,-104.0000
2012,6,24.808333333333334,314.5236111111111,80.25726331333334,25.4450,-104.0000
2012,7,22.259408602150536,280.18951612903226,75.71993620666667,25.4450,-104.0000
2012,8,22.5,277.1948924731183,74.80263586000001,25.4450,-104.0000
2012,9,19.773611111111112,249.57361111111112,66.10392987333334,25.4450,-104.0000
2012,10,18.65456989247312,238.2688172043011,65.31453621333334,25.4450,-104.0000
2012,11,14.620833333333334,188.11666666666667,51.68719521333334,25.4450,-104.0000
2012,12,11.473118279569892,169.06182795698925,48.87977888,25.4450,-104.0000
2013,1,9.388440860215054,184.20430107526883,53.60267556,25.4450,-104.0000
2013,2,12.648809523809524,234.62053571428572,59.72852798000001,25.4450,-104.0000
2013,3,14.841397849462366,288.84139784946234,79.41588157333334,25.4450,-104.0000
2013,4,19.06111111111111,335.84444444444443,86.81181685333334,25.4450,-104.0000
2013,5,21.923387096774192,318.2204301075269,84.30611984000001,25.4450,-104.0000
2013,6,25.302777777777777,324.8569444444444,82.6866995,25.4450,-104.0000
2013,7,22.184139784946236,266.72849462365593,72.34294798666667,25.4450,-104.0000
2013,8,22.323924731182796,282.9932795698925,76.02798416666667,25.4450,-104.0000
2013,9,20.004166666666666,219.37777777777777,58.51359938666667,25.4450,-104.0000
2013,10,18.379032258064516,239.17607526881721,65.99361551333334,25.4450,-104.0000
2013,11,12.406944444444445,181.11666666666667,50.421648880000006,25.4450,-104.0000
2013,12,10.077956989247312,167.65994623655914,48.82113156666667,25.4450,-104.0000
2014,1,8.811827956989248,190.8279569892473,55.43981584,25.4450,-104.0000
2014,2,13.662202380952381,243.05208333333334,61.07224347333334,25.4450,-104.0000
2014,3,14.977150537634408,267.30913978494624,73.67958553333332,25.4450,-104.0000
2014,4,19.238888888888887,316.4347222222222,82.26667247333333,25.4450,-104.0000
2014,5,21.572580645161292,325.27150537634407,86.54689344,25.4450,-104.0000
2014,6,23.980555555555554,312.04027777777776,80.09592850000001,25.4450,-104.0000
2014,7,22.650537634408604,281.35752688172045,75.82624922666668,25.4450,-104.0000
2014,8,22.323924731182796,291.4475806451613,78.38354488666667,25.4450,-104.0000
2014,9,20.216666666666665,239.78055555555557,63.46283242666667,25.4450,-104.0000
2014,10,18.552419354838708,244.8279569892473,67.17353416,25.4450,-104.0000
2014,11,10.5625,194.48055555555555,54.26934781333334,25.4450,-104.0000
2014,12,10.73252688172043,177.9986559139785,51.55530091333334,25.4450,-104.0000
2015,1,9.634408602150538,154.7002688172043,45.34036238,25.4450,-104.0000
2015,2,11.392857142857142,218.86904761904762,56.10247950666667,25.4450,-104.0000
2015,3,12.643817204301076,235.56317204301075,66.38574135333334,25.4450,-104.0000
2015,4,17.613888888888887,288.0,76.26268112,25.4450,-104.0000
2015,5,20.864247311827956,318.7997311827957,85.23073944666668,25.4450,-104.0000
2015,6,22.1625,273.5527777777778,71.58975657333335,25.4450,-104.0000
2015,7,23.18951612903226,297.1801075268817,79.63493530666668,25.4450,-104.0000
2015,8,23.608870967741936,297.94086021505376,79.32442824,25.4450,-104.0000
2015,9,22.052777777777777,251.27777777777777,65.79248681333334,25.4450,-104.0000
2015,10,18.615591397849464,218.25940860215053,60.40516522,25.4450,-104.0000
2015,11,15.588888888888889,192.7486111111111,52.557891180000006,25.4450,-104.0000
2015,12,11.211021505376344,174.28494623655914,50.280245920000006,25.4450,-104.0000
2016,1,7.587365591397849,192.36424731182797,55.84827971333334,25.4450,-104.0000
2016,2,12.208333333333334,240.11160714285714,61.09500362,25.4450,-104.0000
2016,3,14.833333333333334,270.4018817204301,74.69096543333333,25.4450,-104.0000
2016,4,18.594444444444445,307.1777777777778,80.04571204,25.4450,-104.0000
2016,5,22.259408602150536,318.93951612903226,84.73278492666668,25.4450,-104.0000
2016,6,23.95277777777778,307.9472222222222,79.4053064,25.4450,-104.0000
2016,7,24.041666666666668,298.8467741935484,79.65491146666668,25.4450,-104.0000
2016,8,21.20967741935484,251.95564516129033,68.87379762,25.4450,-104.0000
2016,9,20.55,233.20416666666668,61.950228593333335,25.4450,-104.0000
2016,10,18.866935483870968,237.2715053763441,65.25708226666667,25.4450,-104.0000
2016,11,14.305555555555555,182.40416666666667,50.27342222,25.4450,-104.0000
2016,12,11.751344086021506,178.76478494623655,51.43895275333334,25.4450,-104.0000
2017,1,11.150537634408602,194.36424731182797,55.753986860000005,25.4450,-104.0000
2017,2,13.470238095238095,246.85565476190476,62.12946042000001,25.4450,-104.0000
2017,3,16.276881720430108,278.4193548387097,76.11177026666667,25.4450,-104.0000
2017,4,19.70277777777778,329.84305555555557,85.02874876666667,25.4450,-104.0000
2017,5,22.89516129032258,332.71370967741933,87.70011366,25.4450,-104.0000
2017,6,25.45,309.16527777777776,78.84580840666668,25.4450,-104.0000
2017,7,23.346774193548388,269.9529569892473,72.76647519333335,25.4450,-104.0000
2017,8,22.280913978494624,271.41129032258067,73.39170465333333,25.4450,-104.0000
2017,9,20.540277777777778,216.5861111111111,57.76858177333334,25.4450,-104.0000
2017,10,18.043010752688172,237.90322580645162,65.82295993333335,25.4450,-104.0000
2017,11,15.2875,217.98333333333332,59.16114741333333,25.4450,-104.0000
2017,12,10.603494623655914,152.2271505376344,44.509211793333336,25.4450,-104.0000
2018,1,9.680510752688173,191.80376344086022,55.66396760533334,25.4450,-104.0000
2018,2,15.652083333333334,194.88392857142858,49.441287861333336,25.4450,-104.0000
2018,3,18.226209677419355,286.14247311827955,77.57423471466667,25.4450,-104.0000
2018,4,21.07263888888889,314.8541666666667,81.17646778266666,25.4450,-104.0000
2018,5,24.958333333333332,312.627688172043,81.942121948,25.4450,-104.0000
2018,6,25.289583333333333,282.62916666666666,72.56639606000002,25.4450,-104.0000
2018,7,25.034274193548388,272.02150537634407,72.44238119466667,25.4450,-104.0000
2018,8,24.609677419354842,272.3306451612903,72.78527482133333,25.4450,-104.0000
2018,9,20.380972222222223,202.3875,54.36024875866667,25.4450,-104.0000
2018,10,17.47701612903226,196.76478494623655,54.44471124133334,25.4450,-104.0000
2018,11,12.967361111111112,202.5847222222222,55.84648636666667,25.4450,-104.0000
2018,12,10.37728494623656,172.88978494623655,50.098772061333335,25.4450,-104.0000
2019,1,11.466129032258063,185.7284946236559,53.393339536,25.4450,-104.0000
2019,2,14.802529761904763,221.13988095238096,55.67492832800001,25.4450,-104.0000
2019,3,16.7752688172043,271.0430107526882,74.12927192266667,25.4450,-104.0000
2019,4,19.97277777777778,314.4638888888889,81.19163087999999,25.4450,-104.0000
2019,5,23.50215053763441,347.3790322580645,90.87167680266668,25.4450,-104.0000
2019,6,25.73625,309.64722222222224,78.97962238666668,25.4450,-104.0000
2019,7,24.95188172043011,279.6706989247312,74.62510099866667,25.4450,-104.0000
2019,8,26.61827956989248,275.8682795698925,72.81490974133334,25.4450,-104.0000
2019,9,22.76763888888889,235.6375,61.78619868933334,25.4450,-104.0000
2019,10,20.12016129032258,231.03897849462365,63.190776332000006,25.4450,-104.0000
2019,11,15.455694444444445,167.35416666666666,46.05099145733334,25.4450,-104.0000
2019,12,12.055241935483872,183.3494623655914,52.60310249066667,25.4450,-104.0000
2020,1,11.45981182795699,177.8978494623656,51.26311444800001,25.4450,-104.0000
2020,2,13.639583333333334,221.125,56.235138688,25.4450,-104.0000
2020,3,19.633602150537634,246.9529569892473,67.03870199333333,25.4450,-104.0000
2020,4,21.7925,306.3652777777778,78.477774956,25.4450,-104.0000
2020,5,24.08521505376344,326.8682795698925,85.99296803466667,25.4450,-104.0000
2020,6,24.910694444444445,299.31805555555553,76.74272546533334,25.4450,-104.0000
2020,7,24.34032258064516,274.991935483871,73.58697714933334,25.4450,-104.0000
2020,8,24.89422043010753,296.28629032258067,78.33712812133334,25.4450,-104.0000
2020,9,20.909444444444446,223.01666666666668,59.12544873333334,25.4450,-104.0000
2020,10,19.924059139784948,260.18951612903226,70.49371912666666,25.4450,-104.0000
2020,11,16.45347222222222,214.48472222222222,57.89604164400001,25.4450,-104.0000
2020,12,10.475940860215054,190.95833333333334,55.202387484,25.4450,-104.0000
1998,1,8.051075268817204,208.877688172043,60.53509366,25.4900,-104.0000
1998,2,8.28422619047619,254.75892857142858,65.74820572,25.4900,-104.0000
1998,3,11.754032258064516,305.39650537634407,84.8091807,25.4900,-104.0000
1998,4,16.670833333333334,336.0444444444444,87.73358721333334,25.4900,-104.0000
1998,5,22.349462365591396,345.6491935483871,90.70104468666668,25.4900,-104.0000
1998,6,24.22222222222222,324.5208333333333,82.93691367333334,25.4900,-104.0000
1998,7,23.073924731182796,316.008064516129,84.27728216,25.4900,-104.0000
1998,8,20.274193548387096,292.56720430107526,79.54020234666667,25.4900,-104.0000
1998,9,18.91111111111111,251.23333333333332,66.75004428,25.4900,-104.0000
1998,10,16.596774193548388,240.6236559139785,67.13378518666667,25.4900,-104.0000
1998,11,13.36111111111111,211.79166666666666,58.170889693333336,25.4900,-104.0000
1998,12,9.25268817204301,190.7244623655914,55.367698726666674,25.4900,-104.0000
1999,1,8.272849462365592,217.71908602150538,62.74714352666667,25.4900,-104.0000
1999,2,12.370535714285714,241.95386904761904,61.531689820000004,25.4900,-104.0000
1999,3,14.350806451612904,296.64381720430106,81.53287527333333,25.4900,-104.0000
1999,4,18.766666666666666,313.22222222222223,81.48905512000002,25.4900,-104.0000
1999,5,21.217741935483872,352.258064516129,93.042218,25.4900,-104.0000
1999,6,21.61111111111111,302.29583333333335,78.87600472666668,25.4900,-104.0000
1999,7,20.77956989247312,307.08870967741933,83.09789389333335,25.4900,-104.0000
1999,8,21.56451612903226,308.5524193548387,82.62961539333334,25.4900,-104.0000
1999,9,19.843055555555555,255.92361111111111,67.70972567333334,25.4900,-104.0000
1999,10,15.00268817204301,250.64247311827958,69.96759636,25.4900,-104.0000
